#===============================================================
# Copyright (C) 2016, MILES team
# Email: miles@iac.es
#
# This spectrum has been produced using the Webtool facilities 
# of the MILES website (http://miles.iac.es) hosted at the  
# Instituto de Astrofisica de Canarias using the population
# synthesis code "MILES" (MIL EStrellas). See Vazdekis (1999),
# Vazdekis et al. (2003, 2010, 2015, 2016) for details on the code 
# implementation.
#
#                   --------------------
#
# If you have found this website and its products useful
# for your research, please refer to the data as obtained 
# "from the MILES website", while we suggest to add to your 
# acknowledgements:
#
#     "This research is/was (partially) based on data 
#                 from the MILES project."
#
# We would appreciate receiving a preprint for our records.
#
#                   --------------------
#
# This spectrum is provided as is without any warranty whatsoever.
# Permission to use, for non-commercial purposes is granted.
# Permission to modify for personal or internal use is granted,
# provided this copyright and disclaimer are included unchanged
# at the beginning of the file. All other rights are reserved.
#===============================================================
#
# WEBTOOL: Tune SSP Models
#
# MODEL INGREDIENTS --------------------------------------------
#
# Models Library:      MILES
# IMF, Slope:          ku, Array 
# Age (Gyr):           05.0119
# [M/H]:               +0.00
# [alpha/Fe]:          baseFe
# Isochrone:           Padova+00
# Version:             11.0
#
# SPECTRUM INFORMATION -----------------------------------------
#
# Starting Wavelength: 3540.5  (Angstroms)
# Final Wavelength:    7409.6 (Angstroms)
# Spectral sampling:   0.9 (Angstroms/pixel)
# Type of sampling:    linear
# Spectral resolution: 122. (km/s) Sigma
# Redshift (z):        0.0
#
#===============================================================
   4247.00000       2.93993144E-05
   4247.89990       2.81217217E-05
   4248.79980       2.70530672E-05
   4249.70020       2.64405571E-05
   4250.60010       2.63869042E-05
   4251.50000       2.67207924E-05
   4252.39990       2.70536384E-05
   4253.29980       2.71412846E-05
   4254.20020       2.71590161E-05
   4255.10010       2.74600534E-05
   4256.00000       2.80545119E-05
   4256.89990       2.84700127E-05
   4257.79980       2.82035326E-05
   4258.70020       2.72709549E-05
   4259.60010       2.62885624E-05
   4260.50000       2.60244196E-05
   4261.39990       2.68373042E-05
   4262.29980       2.84493235E-05
   4263.20020       3.02021599E-05
   4264.10010       3.15098114E-05
   4265.00000       3.21061962E-05
   4265.89990       3.19770043E-05
   4266.79980       3.12197699E-05
   4267.70020       2.99671719E-05
   4268.60010       2.83458812E-05
   4269.50000       2.64909795E-05
   4270.39990       2.46637937E-05
   4271.29980       2.32758302E-05
   4272.20020       2.26642005E-05
   4273.10010       2.28644458E-05
   4274.00000       2.36979267E-05
   4274.89990       2.50094163E-05
   4275.79980       2.66571606E-05
   4276.70020       2.83209483E-05
   4277.60010       2.95158188E-05
   4278.50000       2.99110634E-05
   4279.39990       2.96030321E-05
   4280.29980       2.90437438E-05
   4281.20020       2.86732393E-05
   4282.10010       2.86082613E-05
   4283.00000       2.86495779E-05
   4283.89990       2.85387068E-05
   4284.79980       2.81861921E-05
   4285.70020       2.76698320E-05
   4286.60010       2.70482360E-05
   4287.50000       2.62656595E-05
   4288.39990       2.53331636E-05
   4289.29980       2.45431311E-05
   4290.20020       2.43409704E-05
   4291.10010       2.49085042E-05
   4292.00000       2.59340250E-05
   4292.89990       2.68524582E-05
   4293.79980       2.72782218E-05
   4294.70020       2.71623740E-05
   4295.60010       2.65920789E-05
   4296.50000       2.55859868E-05
   4297.39990       2.41613652E-05
   4298.29980       2.25302392E-05
   4299.20020       2.11115475E-05
   4300.10010       2.02848751E-05
   4301.00000       2.01221446E-05
   4301.89990       2.03918098E-05
   4302.79980       2.07753201E-05
   4303.70020       2.10249564E-05
   4304.60010       2.09713289E-05
   4305.50000       2.05311244E-05
   4306.39990       1.97866757E-05
   4307.29980       1.90323626E-05
   4308.20020       1.86689867E-05
   4309.10010       1.89800430E-05
   4310.00000       1.99719980E-05
   4310.89990       2.14291340E-05
   4311.79980       2.31115791E-05
   4312.70020       2.49184432E-05
   4313.60010       2.69029006E-05
   4314.50000       2.91403030E-05
   4315.39990       3.15093821E-05
   4316.29980       3.36160920E-05
   4317.20020       3.50076662E-05
   4318.10010       3.54852709E-05
   4319.00000       3.51840645E-05
   4319.89990       3.43580250E-05
   4320.79980       3.31366464E-05
   4321.70020       3.14714707E-05
   4322.60010       2.93230878E-05
   4323.50000       2.69414886E-05
   4324.39990       2.49839941E-05
   4325.29980       2.42511433E-05
   4326.20020       2.51611600E-05
   4327.10010       2.73743262E-05
   4328.00000       2.99520652E-05
   4328.89990       3.19719220E-05
   4329.79980       3.30824732E-05
   4330.70020       3.35368604E-05
   4331.60010       3.37816455E-05
   4332.50000       3.40585029E-05
   4333.39990       3.42919775E-05
   4334.29980       3.41831474E-05
   4335.20020       3.33767748E-05
   4336.10010       3.16959740E-05
   4337.00000       2.93402845E-05
   4337.89990       2.68552740E-05
   4338.79980       2.48805773E-05
   4339.70020       2.39047768E-05
   4340.60010       2.41200141E-05
   4341.50000       2.53329908E-05
   4342.39990       2.70447545E-05
   4343.29980       2.87471194E-05
   4344.20020       3.01831515E-05
   4345.10010       3.13299461E-05
   4346.00000       3.22519081E-05
   4346.89990       3.29993054E-05
   4347.79980       3.35112381E-05
   4348.70020       3.35322075E-05
   4349.60010       3.27791022E-05
   4350.50000       3.13454802E-05
   4351.39990       2.98603682E-05
   4352.29980       2.90800599E-05
   4353.20020       2.93041030E-05
   4354.10010       3.02434237E-05
   4355.00000       3.13748969E-05
   4355.89990       3.22865380E-05
   4356.79980       3.27672678E-05
   4357.70020       3.28241949E-05
   4358.60010       3.27141424E-05
   4359.50000       3.28097849E-05
   4360.39990       3.32999625E-05
   4361.29980       3.40529623E-05
   4362.20020       3.48083377E-05
   4363.10010       3.54076001E-05
   4364.00000       3.57707795E-05
   4364.89990       3.57612080E-05
   4365.79980       3.52610405E-05
   4366.70020       3.43876927E-05
   4367.60010       3.35026816E-05
   4368.50000       3.29324066E-05
   4369.39990       3.27259477E-05
   4370.29980       3.26736808E-05
   4371.20020       3.24840003E-05
   4372.10010       3.19500068E-05
   4373.00000       3.10862779E-05
   4373.89990       3.02034914E-05
   4374.79980       2.97798870E-05
   4375.70020       3.01241125E-05
   4376.60010       3.10973810E-05
   4377.50000       3.21752595E-05
   4378.39990       3.27831185E-05
   4379.29980       3.25704859E-05
   4380.20020       3.14265344E-05
   4381.10010       2.94163674E-05
   4382.00000       2.68766780E-05
   4382.89990       2.45520205E-05
   4383.79980       2.33628325E-05
   4384.70020       2.37926015E-05
   4385.60010       2.54725473E-05
   4386.50000       2.74576596E-05
   4387.39990       2.89286290E-05
   4388.29980       2.96493527E-05
   4389.20020       2.98845789E-05
   4390.10010       3.00294087E-05
   4391.00000       3.03061552E-05
   4391.89990       3.06841903E-05
   4392.79980       3.10219584E-05
   4393.70020       3.12996090E-05
   4394.60010       3.16965488E-05
   4395.50000       3.23837667E-05
   4396.39990       3.32383861E-05
   4397.29980       3.38448444E-05
   4398.20020       3.38404898E-05
   4399.10010       3.32536947E-05
   4400.00000       3.24605680E-05
   4400.89990       3.17799277E-05
   4401.79980       3.11395743E-05
   4402.70020       3.02326043E-05
   4403.60010       2.90269563E-05
   4404.50000       2.79709220E-05
   4405.39990       2.75927196E-05
   4406.29980       2.80089898E-05
   4407.20020       2.89608452E-05
   4408.10010       3.02020962E-05
   4409.00000       3.16498372E-05
   4409.89990       3.31795054E-05
   4410.79980       3.44657819E-05
   4411.70020       3.50897462E-05
   4412.60010       3.47883397E-05
   4413.50000       3.36817066E-05
   4414.39990       3.23278509E-05
   4415.29980       3.14697063E-05
   4416.20020       3.15756697E-05
   4417.10010       3.25611400E-05
   4418.00000       3.39124381E-05
   4418.89990       3.50194896E-05
   4419.79980       3.54568765E-05
   4420.70020       3.51492999E-05
   4421.60010       3.43945649E-05
   4422.50000       3.36683152E-05
   4423.39990       3.33020507E-05
   4424.29980       3.33116077E-05
   4425.20020       3.35184595E-05
   4426.10010       3.37665733E-05
   4427.00000       3.39785729E-05
   4427.89990       3.40797233E-05
   4428.79980       3.40040642E-05
   4429.70020       3.37927595E-05
   4430.60010       3.35678051E-05
   4431.50000       3.33402713E-05
   4432.39990       3.29483046E-05
   4433.29980       3.22995875E-05
   4434.20020       3.16392106E-05
   4435.10010       3.14639947E-05
   4436.00000       3.21122461E-05
   4436.89990       3.34394390E-05
   4437.79980       3.48693538E-05
   4438.70020       3.57478784E-05
   4439.60010       3.57149802E-05
   4440.50000       3.48892754E-05
   4441.39990       3.37930032E-05
   4442.29980       3.30724542E-05
   4443.20020       3.31438569E-05
   4444.10010       3.39641156E-05
   4445.00000       3.50945666E-05
   4445.89990       3.60312624E-05
   4446.79980       3.65294036E-05
   4447.70020       3.66467684E-05
   4448.60010       3.65470078E-05
   4449.50000       3.63338113E-05
   4450.39990       3.60217709E-05
   4451.29980       3.55419106E-05
   4452.20020       3.47673158E-05
   4453.10010       3.36501507E-05
   4454.00000       3.23753848E-05
   4454.89990       3.13098571E-05
   4455.79980       3.07249065E-05
   4456.70020       3.05831418E-05
   4457.60010       3.06199618E-05
   4458.50000       3.06016518E-05
   4459.39990       3.04907317E-05
   4460.29980       3.04368587E-05
   4461.20020       3.06701331E-05
   4462.10010       3.13324126E-05
   4463.00000       3.23191780E-05
   4463.89990       3.33069074E-05
   4464.79980       3.39930812E-05
   4465.70020       3.42923813E-05
   4466.60010       3.42983767E-05
   4467.50000       3.41496088E-05
   4468.39990       3.39954131E-05
   4469.29980       3.40213046E-05
   4470.20020       3.43882930E-05
   4471.10010       3.51093913E-05
   4472.00000       3.60170416E-05
   4472.89990       3.68710644E-05
   4473.79980       3.75181189E-05
   4474.70020       3.79704470E-05
   4475.60010       3.83204133E-05
   4476.50000       3.85504754E-05
   4477.39990       3.84435589E-05
   4478.29980       3.77536817E-05
   4479.20020       3.65045635E-05
   4480.10010       3.51130511E-05
   4481.00000       3.41831364E-05
   4481.89990       3.41453560E-05
   4482.79980       3.50076334E-05
   4483.70020       3.63738473E-05
   4484.60010       3.76697462E-05
   4485.50000       3.84113446E-05
   4486.39990       3.83693368E-05
   4487.29980       3.76316748E-05
   4488.20020       3.65728338E-05
   4489.10010       3.56965829E-05
   4490.00000       3.53544638E-05
   4490.89990       3.55173470E-05
   4491.79980       3.58033503E-05
   4492.70020       3.57939498E-05
   4493.60010       3.53918513E-05
   4494.50000       3.49017282E-05
   4495.39990       3.47650493E-05
   4496.29980       3.52041134E-05
   4497.20020       3.60750346E-05
   4498.10010       3.69981644E-05
   4499.00000       3.76374701E-05
   4499.89990       3.79318262E-05
   4500.79980       3.81298632E-05
   4501.70020       3.85695312E-05
   4502.60010       3.93555747E-05
   4503.50000       4.02431142E-05
   4504.39990       4.08497654E-05
   4505.29980       4.09751519E-05
   4506.20020       4.07221487E-05
   4507.10010       4.03674239E-05
   4508.00000       4.01424586E-05
   4508.89990       4.00904428E-05
   4509.79980       4.00640856E-05
   4510.70020       3.98542907E-05
   4511.60010       3.93640221E-05
   4512.50000       3.86936699E-05
   4513.39990       3.80685415E-05
   4514.29980       3.76710450E-05
   4515.20020       3.75251839E-05
   4516.10010       3.75353120E-05
   4517.00000       3.76312491E-05
   4517.89990       3.78468321E-05
   4518.79980       3.82228391E-05
   4519.70020       3.86552674E-05
   4520.60010       3.88998524E-05
   4521.50000       3.87555374E-05
   4522.39990       3.82110738E-05
   4523.29980       3.73911716E-05
   4524.20020       3.63959298E-05
   4525.10010       3.52567149E-05
   4526.00000       3.40366278E-05
   4526.89990       3.29156137E-05
   4527.79980       3.21347725E-05
   4528.70020       3.18622624E-05
   4529.60010       3.20942127E-05
   4530.50000       3.26403169E-05
   4531.39990       3.31967567E-05
   4532.29980       3.34972829E-05
   4533.20020       3.35034310E-05
   4534.10010       3.34926663E-05
   4535.00000       3.38874524E-05
   4535.89990       3.48867252E-05
   4536.79980       3.62264218E-05
   4537.70020       3.73449220E-05
   4538.60010       3.78272198E-05
   4539.50000       3.77111028E-05
   4540.39990       3.73760777E-05
   4541.29980       3.71756942E-05
   4542.20020       3.71714632E-05
   4543.10010       3.71837232E-05
   4544.00000       3.70496782E-05
   4544.89990       3.67861940E-05
   4545.79980       3.65052510E-05
   4546.70020       3.62499086E-05
   4547.60010       3.59905171E-05
   4548.50000       3.57521822E-05
   4549.39990       3.56444070E-05
   4550.29980       3.57175886E-05
   4551.20020       3.58543039E-05
   4552.10010       3.58752841E-05
   4553.00000       3.57488825E-05
   4553.89990       3.56608252E-05
   4554.79980       3.58776888E-05
   4555.70020       3.65356063E-05
   4556.60010       3.75230666E-05
   4557.50000       3.85517160E-05
   4558.39990       3.93463561E-05
   4559.29980       3.97865770E-05
   4560.20020       3.98827797E-05
   4561.10010       3.96568030E-05
   4562.00000       3.91032809E-05
   4562.89990       3.82961298E-05
   4563.79980       3.74974261E-05
   4564.70020       3.70800662E-05
   4565.60010       3.72771829E-05
   4566.50000       3.79792800E-05
   4567.39990       3.87815780E-05
   4568.29980       3.92478869E-05
   4569.20020       3.91860376E-05
   4570.10010       3.87534783E-05
   4571.00000       3.83380830E-05
   4571.89990       3.82798135E-05
   4572.79980       3.86237298E-05
   4573.70020       3.91245230E-05
   4574.60010       3.94864655E-05
   4575.50000       3.95620591E-05
   4576.39990       3.93270493E-05
   4577.29980       3.87807195E-05
   4578.20020       3.79621561E-05
   4579.10010       3.70412272E-05
   4580.00000       3.62961182E-05
   4580.89990       3.59424193E-05
   4581.79980       3.59686055E-05
   4582.70020       3.61619568E-05
   4583.60010       3.63119798E-05
   4584.50000       3.63976760E-05
   4585.39990       3.65854503E-05
   4586.29980       3.70504931E-05
   4587.20020       3.77798679E-05
   4588.10010       3.85240928E-05
   4589.00000       3.89510751E-05
   4589.89990       3.88743647E-05
   4590.79980       3.83733895E-05
   4591.70020       3.77112956E-05
   4592.60010       3.71378410E-05
   4593.50000       3.67536595E-05
   4594.39990       3.65384767E-05
   4595.29980       3.64545158E-05
   4596.20020       3.64904336E-05
   4597.10010       3.66224485E-05
   4598.00000       3.67803186E-05
   4598.89990       3.68842375E-05
   4599.79980       3.69182962E-05
   4600.70020       3.69435729E-05
   4601.60010       3.70185990E-05
   4602.50000       3.71290480E-05
   4603.39990       3.72325230E-05
   4604.29980       3.73674375E-05
   4605.20020       3.76784155E-05
   4606.10010       3.83001388E-05
   4607.00000       3.92000147E-05
   4607.89990       4.01296747E-05
   4608.79980       4.07531079E-05
   4609.70020       4.08646483E-05
   4610.60010       4.05237806E-05
   4611.50000       4.00032804E-05
   4612.39990       3.96078904E-05
   4613.29980       3.95086245E-05
   4614.20020       3.96853757E-05
   4615.10010       3.99826495E-05
   4616.00000       4.02250953E-05
   4616.89990       4.03134181E-05
   4617.79980       4.02608130E-05
   4618.70020       4.01702564E-05
   4619.60010       4.01553261E-05
   4620.50000       4.02430269E-05
   4621.39990       4.03565246E-05
   4622.29980       4.03996855E-05
   4623.20020       4.03371560E-05
   4624.10010       4.01972538E-05
   4625.00000       4.00397694E-05
   4625.89990       3.99255914E-05
   4626.79980       3.98803968E-05
   4627.70020       3.98843767E-05
   4628.60010       3.99142409E-05
   4629.50000       3.99668206E-05
   4630.39990       4.00080207E-05
   4631.29980       3.99405035E-05
   4632.20020       3.96864925E-05
   4633.10010       3.92894144E-05
   4634.00000       3.88738190E-05
   4634.89990       3.85072126E-05
   4635.79980       3.81481186E-05
   4636.70020       3.77395809E-05
   4637.60010       3.73204020E-05
   4638.50000       3.70260350E-05
   4639.39990       3.69907102E-05
   4640.29980       3.72302165E-05
   4641.20020       3.75884410E-05
   4642.10010       3.77987635E-05
   4643.00000       3.76358366E-05
   4643.89990       3.70415619E-05
   4644.79980       3.61523635E-05
   4645.70020       3.52468160E-05
   4646.60010       3.46493689E-05
   4647.50000       3.45926128E-05
   4648.39990       3.51050439E-05
   4649.29980       3.60022168E-05
   4650.20020       3.69892368E-05
   4651.10010       3.77831020E-05
   4652.00000       3.81950485E-05
   4652.89990       3.81734972E-05
   4653.79980       3.78414770E-05
   4654.70020       3.74848714E-05
   4655.60010       3.74387819E-05
   4656.50000       3.79050580E-05
   4657.39990       3.88213884E-05
   4658.29980       3.98709126E-05
   4659.20020       4.06379986E-05
   4660.10010       4.08230153E-05
   4661.00000       4.03889535E-05
   4661.89990       3.95339848E-05
   4662.79980       3.85152707E-05
   4663.70020       3.74575829E-05
   4664.60010       3.63241124E-05
   4665.50000       3.50912960E-05
   4666.39990       3.39614053E-05
   4667.29980       3.33388525E-05
   4668.20020       3.35369477E-05
   4669.10010       3.44919645E-05
   4670.00000       3.57759636E-05
   4670.89990       3.68877736E-05
   4671.79980       3.75585842E-05
   4672.70020       3.78481527E-05
   4673.60010       3.80049678E-05
   4674.50000       3.82258113E-05
   4675.39990       3.84947307E-05
   4676.29980       3.86179418E-05
   4677.20020       3.84131017E-05
   4678.10010       3.78827317E-05
   4679.00000       3.72249633E-05
   4679.89990       3.67052889E-05
   4680.79980       3.65161031E-05
   4681.70020       3.67030552E-05
   4682.60010       3.71580245E-05
   4683.50000       3.76756361E-05
   4684.39990       3.80583260E-05
   4685.29980       3.82097569E-05
   4686.20020       3.81538339E-05
   4687.10010       3.79842240E-05
   4688.00000       3.77930701E-05
   4688.89990       3.76269963E-05
   4689.79980       3.74979099E-05
   4690.70020       3.74317788E-05
   4691.60010       3.74904666E-05
   4692.50000       3.77293181E-05
   4693.39990       3.81294776E-05
   4694.29980       3.85632593E-05
   4695.20020       3.88222252E-05
   4696.10010       3.87144937E-05
   4697.00000       3.81978207E-05
   4697.89990       3.74365118E-05
   4698.79980       3.66969107E-05
   4699.70020       3.61569291E-05
   4700.60010       3.58270008E-05
   4701.50000       3.56497403E-05
   4702.39990       3.56278942E-05
   4703.29980       3.58006364E-05
   4704.20020       3.61158891E-05
   4705.10010       3.63949803E-05
   4706.00000       3.64698317E-05
   4706.89990       3.63450999E-05
   4707.79980       3.62108985E-05
   4708.70020       3.62922292E-05
   4709.60010       3.66665772E-05
   4710.50000       3.71909045E-05
   4711.39990       3.75982527E-05
   4712.29980       3.77080542E-05
   4713.20020       3.75884520E-05
   4714.10010       3.75200871E-05
   4715.00000       3.77764736E-05
   4715.89990       3.84185769E-05
   4716.79980       3.92820002E-05
   4717.70020       4.01282778E-05
   4718.60010       4.07799780E-05
   4719.50000       4.11546462E-05
   4720.39990       4.12530644E-05
   4721.29980       4.11667934E-05
   4722.20020       4.10473185E-05
   4723.10010       4.09885979E-05
   4724.00000       4.09060885E-05
   4724.89990       4.05631581E-05
   4725.79980       3.97694166E-05
   4726.70020       3.85859857E-05
   4727.60010       3.73403236E-05
   4728.50000       3.64214902E-05
   4729.39990       3.60547710E-05
   4730.29980       3.62254286E-05
   4731.20020       3.67558387E-05
   4732.10010       3.74180818E-05
   4733.00000       3.80119236E-05
   4733.89990       3.84064042E-05
   4734.79980       3.85758030E-05
   4735.70020       3.86182473E-05
   4736.60010       3.87021864E-05
   4737.50000       3.89292509E-05
   4738.39990       3.92368565E-05
   4739.29980       3.94737654E-05
   4740.20020       3.95739153E-05
   4741.10010       3.96138894E-05
   4742.00000       3.97001422E-05
   4742.89990       3.98549164E-05
   4743.79980       4.00376630E-05
   4744.70020       4.02290534E-05
   4745.60010       4.04411585E-05
   4746.50000       4.06612744E-05
   4747.39990       4.08331180E-05
   4748.29980       4.09000968E-05
   4749.20020       4.08344276E-05
   4750.10010       4.06238541E-05
   4751.00000       4.02671867E-05
   4751.89990       3.98014781E-05
   4752.79980       3.93141563E-05
   4753.70020       3.89106608E-05
   4754.60010       3.86695465E-05
   4755.50000       3.86207030E-05
   4756.39990       3.87502550E-05
   4757.29980       3.90027599E-05
   4758.20020       3.92716647E-05
   4759.10010       3.94043236E-05
   4760.00000       3.92603761E-05
   4760.89990       3.88008921E-05
   4761.79980       3.81243299E-05
   4762.70020       3.73981275E-05
   4763.60010       3.67638168E-05
   4764.50000       3.63182917E-05
   4765.39990       3.61602797E-05
   4766.29980       3.63811923E-05
   4767.20020       3.69753870E-05
   4768.10010       3.77734068E-05
   4769.00000       3.85056119E-05
   4769.89990       3.89665547E-05
   4770.79980       3.91562789E-05
   4771.70020       3.92673464E-05
   4772.60010       3.95114512E-05
   4773.50000       3.99412311E-05
   4774.39990       4.04362072E-05
   4775.29980       4.08417436E-05
   4776.20020       4.10883404E-05
   4777.10010       4.11818510E-05
   4778.00000       4.11358415E-05
   4778.89990       4.09485474E-05
   4779.79980       4.06233194E-05
   4780.70020       4.01824982E-05
   4781.60010       3.96768337E-05
   4782.50000       3.91903413E-05
   4783.39990       3.88095832E-05
   4784.29980       3.85629719E-05
   4785.20020       3.84115374E-05
   4786.10010       3.83111146E-05
   4787.00000       3.82579856E-05
   4787.89990       3.82725157E-05
   4788.79980       3.83783372E-05
   4789.70020       3.86144675E-05
   4790.60010       3.90352361E-05
   4791.50000       3.96697615E-05
   4792.39990       4.04690109E-05
   4793.29980       4.12837690E-05
   4794.20020       4.18988129E-05
   4795.10010       4.21219011E-05
   4796.00000       4.18860509E-05
   4796.89990       4.12917034E-05
   4797.79980       4.05728570E-05
   4798.70020       4.00095923E-05
   4799.60010       3.98164266E-05
   4800.50000       4.00333447E-05
   4801.39990       4.04898310E-05
   4802.29980       4.08913875E-05
   4803.20020       4.09939457E-05
   4804.10010       4.07391854E-05
   4805.00000       4.02524929E-05
   4805.89990       3.97331132E-05
   4806.79980       3.93499577E-05
   4807.70020       3.91998547E-05
   4808.60010       3.92969887E-05
   4809.50000       3.95686766E-05
   4810.39990       3.98880402E-05
   4811.29980       4.01491743E-05
   4812.20020       4.03287413E-05
   4813.10010       4.04809834E-05
   4814.00000       4.06820436E-05
   4814.89990       4.09736349E-05
   4815.79980       4.13418893E-05
   4816.70020       4.17294468E-05
   4817.60010       4.20570941E-05
   4818.50000       4.22379235E-05
   4819.39990       4.21832992E-05
   4820.29980       4.18276795E-05
   4821.20020       4.11839792E-05
   4822.10010       4.04001985E-05
   4823.00000       3.97369695E-05
   4823.89990       3.94306990E-05
   4824.79980       3.95226343E-05
   4825.70020       3.98241391E-05
   4826.60010       4.00697136E-05
   4827.50000       4.01102116E-05
   4828.39990       3.99628152E-05
   4829.29980       3.97209333E-05
   4830.20020       3.94690178E-05
   4831.10010       3.92850161E-05
   4832.00000       3.92566108E-05
   4832.89990       3.94311901E-05
   4833.79980       3.97477925E-05
   4834.70020       4.00550052E-05
   4835.60010       4.02040496E-05
   4836.50000       4.01214056E-05
   4837.39990       3.98190969E-05
   4838.29980       3.93834052E-05
   4839.20020       3.89508023E-05
   4840.10010       3.86494357E-05
   4841.00000       3.85354215E-05
   4841.89990       3.85992462E-05
   4842.79980       3.88220287E-05
   4843.70020       3.91833128E-05
   4844.60010       3.95985699E-05
   4845.50000       3.99022792E-05
   4846.39990       3.99514465E-05
   4847.29980       3.97601580E-05
   4848.20020       3.95031966E-05
   4849.10010       3.93642658E-05
   4850.00000       3.93737755E-05
   4850.89990       3.93900191E-05
   4851.79980       3.92152360E-05
   4852.70020       3.87319160E-05
   4853.60010       3.79797639E-05
   4854.50000       3.71401584E-05
   4855.39990       3.64123371E-05
   4856.29980       3.58271136E-05
   4857.20020       3.51690105E-05
   4858.10010       3.41430132E-05
   4859.00000       3.26816771E-05
   4859.89990       3.11212498E-05
   4860.79980       3.00514275E-05
   4861.70020       2.99333133E-05
   4862.60010       3.07987029E-05
   4863.50000       3.22767191E-05
   4864.39990       3.38780810E-05
   4865.29980       3.52501338E-05
   4866.20020       3.62325372E-05
   4867.10010       3.67724970E-05
   4868.00000       3.68489018E-05
   4868.89990       3.64757943E-05
   4869.79980       3.57859535E-05
   4870.70020       3.50839146E-05
   4871.60010       3.47413370E-05
   4872.50000       3.49616748E-05
   4873.39990       3.56479613E-05
   4874.29980       3.65173437E-05
   4875.20020       3.73362855E-05
   4876.10010       3.80367092E-05
   4877.00000       3.86536631E-05
   4877.89990       3.91948306E-05
   4878.79980       3.95840725E-05
   4879.70020       3.97205877E-05
   4880.60010       3.95867683E-05
   4881.50000       3.92733746E-05
   4882.39990       3.88793451E-05
   4883.29980       3.84203049E-05
   4884.20020       3.78759687E-05
   4885.10010       3.73025941E-05
   4886.00000       3.68274959E-05
   4886.89990       3.65165215E-05
   4887.79980       3.62883948E-05
   4888.70020       3.60150188E-05
   4889.60010       3.57270364E-05
   4890.50000       3.56946475E-05
   4891.39990       3.62543688E-05
   4892.29980       3.75118070E-05
   4893.20020       3.92072143E-05
   4894.10010       4.08665983E-05
   4895.00000       4.20908327E-05
   4895.89990       4.27173036E-05
   4896.79980       4.27960731E-05
   4897.70020       4.24823957E-05
   4898.60010       4.19599128E-05
   4899.50000       4.13997986E-05
   4900.39990       4.09219138E-05
   4901.29980       4.05741739E-05
   4902.20020       4.03733939E-05
   4903.10010       4.03603590E-05
   4904.00000       4.05660321E-05
   4904.89990       4.09057066E-05
   4905.79980       4.11470610E-05
   4906.70020       4.10375033E-05
   4907.60010       4.04915663E-05
   4908.50000       3.96711330E-05
   4909.39990       3.89007146E-05
   4910.29980       3.84901905E-05
   4911.20020       3.85820531E-05
   4912.10010       3.91049180E-05
   4913.00000       3.98344055E-05
   4913.89990       4.04840393E-05
   4914.79980       4.07624939E-05
   4915.70020       4.04209713E-05
   4916.60010       3.93509436E-05
   4917.50000       3.77032920E-05
   4918.39990       3.59154183E-05
   4919.29980       3.45557419E-05
   4920.20020       3.40395527E-05
   4921.10010       3.44053296E-05
   4922.00000       3.53309697E-05
   4922.89990       3.63948020E-05
   4923.79980       3.73575749E-05
   4924.70020       3.82313920E-05
   4925.60010       3.91223366E-05
   4926.50000       4.00581885E-05
   4927.39990       4.09521563E-05
   4928.29980       4.16713374E-05
   4929.20020       4.20939868E-05
   4930.10010       4.21299228E-05
   4931.00000       4.17550982E-05
   4931.89990       4.10640532E-05
   4932.79980       4.02740843E-05
   4933.70020       3.96101204E-05
   4934.60010       3.91348476E-05
   4935.50000       3.87058753E-05
   4936.39990       3.81606478E-05
   4937.29980       3.75551572E-05
   4938.20020       3.71918795E-05
   4939.10010       3.73862276E-05
   4940.00000       3.81971076E-05
   4940.89990       3.93763257E-05
   4941.79980       4.05459105E-05
   4942.70020       4.14150127E-05
   4943.60010       4.18797790E-05
   4944.50000       4.20148281E-05
   4945.39990       4.20033430E-05
   4946.29980       4.20343313E-05
   4947.20020       4.21993172E-05
   4948.10010       4.24610917E-05
   4949.00000       4.27127161E-05
   4949.89990       4.28526218E-05
   4950.79980       4.28141138E-05
   4951.70020       4.25592734E-05
   4952.60010       4.20637807E-05
   4953.50000       4.12934496E-05
   4954.39990       4.02097394E-05
   4955.29980       3.88626067E-05
   4956.20020       3.75232412E-05
   4957.10010       3.66682398E-05
   4958.00000       3.66971108E-05
   4958.89990       3.76074240E-05
   4959.79980       3.89584966E-05
   4960.70020       4.01786892E-05
   4961.60010       4.08996530E-05
   4962.50000       4.10496759E-05
   4963.39990       4.07381849E-05
   4964.29980       4.01455618E-05
   4965.20020       3.94823874E-05
   4966.10010       3.89515444E-05
   4967.00000       3.86803695E-05
   4967.89990       3.86905995E-05
   4968.79980       3.89333436E-05
   4969.70020       3.93444388E-05
   4970.60010       3.98628981E-05
   4971.50000       4.04182938E-05
   4972.39990       4.09203712E-05
   4973.29980       4.12727604E-05
   4974.20020       4.13968482E-05
   4975.10010       4.12499649E-05
   4976.00000       4.08372725E-05
   4976.89990       4.02140322E-05
   4977.79980       3.94653143E-05
   4978.70020       3.86556603E-05
   4979.60010       3.77923825E-05
   4980.50000       3.68590518E-05
   4981.39990       3.59192709E-05
   4982.29980       3.51716408E-05
   4983.20020       3.48677313E-05
   4984.10010       3.51513627E-05
   4985.00000       3.59592523E-05
   4985.89990       3.70500857E-05
   4986.79980       3.81123973E-05
   4987.70020       3.88886147E-05
   4988.60010       3.92703696E-05
   4989.50000       3.93273476E-05
   4990.39990       3.92365946E-05
   4991.29980       3.91635913E-05
   4992.20020       3.91840003E-05
   4993.10010       3.92923394E-05
