#===============================================================
# Copyright (C) 2016, MILES team
# Email: miles@iac.es
#
# This spectrum has been produced using the Webtool facilities 
# of the MILES website (http://miles.iac.es) hosted at the  
# Instituto de Astrofisica de Canarias using the population
# synthesis code "MILES" (MIL EStrellas). See Vazdekis (1999),
# Vazdekis et al. (2003, 2010, 2015, 2016) for details on the code 
# implementation.
#
#                   --------------------
#
# If you have found this website and its products useful
# for your research, please refer to the data as obtained 
# "from the MILES website", while we suggest to add to your 
# acknowledgements:
#
#     "This research is/was (partially) based on data 
#                 from the MILES project."
#
# We would appreciate receiving a preprint for our records.
#
#                   --------------------
#
# This spectrum is provided as is without any warranty whatsoever.
# Permission to use, for non-commercial purposes is granted.
# Permission to modify for personal or internal use is granted,
# provided this copyright and disclaimer are included unchanged
# at the beginning of the file. All other rights are reserved.
#===============================================================
#
# WEBTOOL: Tune SSP Models
#
# MODEL INGREDIENTS --------------------------------------------
#
# Models Library:      MILES
# IMF, Slope:          ku, Array 
# Age (Gyr):           14.1254
# [M/H]:               +0.00
# [alpha/Fe]:          baseFe
# Isochrone:           Padova+00
# Version:             11.0
#
# SPECTRUM INFORMATION -----------------------------------------
#
# Starting Wavelength: 3540.5  (Angstroms)
# Final Wavelength:    7409.6 (Angstroms)
# Spectral sampling:   0.9 (Angstroms/pixel)
# Type of sampling:    linear
# Spectral resolution: 122. (km/s) Sigma
# Redshift (z):        0.0
#
#===============================================================
   4247.00000       1.07257392E-05
   4247.89990       1.01013911E-05
   4248.79980       9.53375365E-06
   4249.70020       9.15166038E-06
   4250.60010       9.02088505E-06
   4251.50000       9.08253696E-06
   4252.39990       9.17435318E-06
   4253.29980       9.19014656E-06
   4254.20020       9.20868933E-06
   4255.10010       9.39098391E-06
   4256.00000       9.74132399E-06
   4256.89990       1.00341585E-05
   4257.79980       1.00155485E-05
   4258.70020       9.66182506E-06
   4259.60010       9.23208609E-06
   4260.50000       9.07621597E-06
   4261.39990       9.38070843E-06
   4262.29980       1.00530633E-05
   4263.20020       1.08183895E-05
   4264.10010       1.14141994E-05
   4265.00000       1.17099898E-05
   4265.89990       1.16890033E-05
   4266.79980       1.13875112E-05
   4267.70020       1.08567456E-05
   4268.60010       1.01453697E-05
   4269.50000       9.30923761E-06
   4270.39990       8.46334933E-06
   4271.29980       7.79231232E-06
   4272.20020       7.45415446E-06
   4273.10010       7.47969443E-06
   4274.00000       7.80432583E-06
   4274.89990       8.36956497E-06
   4275.79980       9.12047290E-06
   4276.70020       9.91737124E-06
   4277.60010       1.05319350E-05
   4278.50000       1.07878814E-05
   4279.39990       1.06982980E-05
   4280.29980       1.04550354E-05
   4281.20020       1.02713129E-05
   4282.10010       1.02290578E-05
   4283.00000       1.02607892E-05
   4283.89990       1.02524327E-05
   4284.79980       1.01493379E-05
   4285.70020       9.96983454E-06
   4286.60010       9.73281385E-06
   4287.50000       9.41291637E-06
   4288.39990       9.01178919E-06
   4289.29980       8.65220409E-06
   4290.20020       8.52995072E-06
   4291.10010       8.73604404E-06
   4292.00000       9.15099645E-06
   4292.89990       9.54127609E-06
   4293.79980       9.74415980E-06
   4294.70020       9.73686292E-06
   4295.60010       9.55031555E-06
   4296.50000       9.18176283E-06
   4297.39990       8.62722663E-06
   4298.29980       7.96987661E-06
   4299.20020       7.38673862E-06
   4300.10010       7.04280365E-06
   4301.00000       6.97374935E-06
   4301.89990       7.08272137E-06
   4302.79980       7.23127505E-06
   4303.70020       7.31188356E-06
   4304.60010       7.25624341E-06
   4305.50000       7.03693058E-06
   4306.39990       6.69557858E-06
   4307.29980       6.35823517E-06
   4308.20020       6.19105094E-06
   4309.10010       6.31088460E-06
   4310.00000       6.72283977E-06
   4310.89990       7.34284731E-06
   4311.79980       8.07524520E-06
   4312.70020       8.87561782E-06
   4313.60010       9.75718922E-06
   4314.50000       1.07422538E-05
   4315.39990       1.17758500E-05
   4316.29980       1.26923323E-05
   4317.20020       1.33018439E-05
   4318.10010       1.35223827E-05
   4319.00000       1.34134716E-05
   4319.89990       1.30799035E-05
   4320.79980       1.25660335E-05
   4321.70020       1.18396447E-05
   4322.60010       1.08802915E-05
   4323.50000       9.80050481E-06
   4324.39990       8.89349849E-06
   4325.29980       8.51968980E-06
   4326.20020       8.88087470E-06
   4327.10010       9.85053430E-06
   4328.00000       1.10278643E-05
   4328.89990       1.19969181E-05
   4329.79980       1.25767483E-05
   4330.70020       1.28541615E-05
   4331.60010       1.30169974E-05
   4332.50000       1.31804600E-05
   4333.39990       1.33287622E-05
   4334.29980       1.33462954E-05
   4335.20020       1.30855806E-05
   4336.10010       1.24698145E-05
   4337.00000       1.15828207E-05
   4337.89990       1.06552206E-05
   4338.79980       9.94644415E-06
   4339.70020       9.63331331E-06
   4340.60010       9.76150113E-06
   4341.50000       1.02337008E-05
   4342.39990       1.08536942E-05
   4343.29980       1.14387885E-05
   4344.20020       1.19106144E-05
   4345.10010       1.22785586E-05
   4346.00000       1.25778506E-05
   4346.89990       1.28317197E-05
   4347.79980       1.30126045E-05
   4348.70020       1.30028866E-05
   4349.60010       1.26622872E-05
   4350.50000       1.20076320E-05
   4351.39990       1.12984517E-05
   4352.29980       1.08732675E-05
   4353.20020       1.08892091E-05
   4354.10010       1.12435855E-05
   4355.00000       1.17152167E-05
   4355.89990       1.21196899E-05
   4356.79980       1.23554246E-05
   4357.70020       1.24106682E-05
   4358.60010       1.23796099E-05
   4359.50000       1.24152530E-05
   4360.39990       1.26051655E-05
   4361.29980       1.29045638E-05
   4362.20020       1.32098494E-05
   4363.10010       1.34582215E-05
   4364.00000       1.36200542E-05
   4364.89990       1.36370872E-05
   4365.79980       1.34512284E-05
   4366.70020       1.31020061E-05
   4367.60010       1.27373969E-05
   4368.50000       1.24950066E-05
   4369.39990       1.23953632E-05
   4370.29980       1.23514483E-05
   4371.20020       1.22476285E-05
   4372.10010       1.20060467E-05
   4373.00000       1.16325537E-05
   4373.89990       1.12449043E-05
   4374.79980       1.10324982E-05
   4375.70020       1.11302907E-05
   4376.60010       1.14981030E-05
   4377.50000       1.19259757E-05
   4378.39990       1.21638914E-05
   4379.29980       1.20477780E-05
   4380.20020       1.15243674E-05
   4381.10010       1.06306006E-05
   4382.00000       9.52433584E-06
   4382.89990       8.52985613E-06
   4383.79980       8.03786497E-06
   4384.70020       8.25169809E-06
   4385.60010       9.01202020E-06
   4386.50000       9.90879744E-06
   4387.39990       1.05798053E-05
   4388.29980       1.09149523E-05
   4389.20020       1.10290812E-05
   4390.10010       1.11007457E-05
   4391.00000       1.12341158E-05
   4391.89990       1.14201939E-05
   4392.79980       1.15975690E-05
   4393.70020       1.17518748E-05
   4394.60010       1.19506894E-05
   4395.50000       1.22619376E-05
   4396.39990       1.26374307E-05
   4397.29980       1.29082555E-05
   4398.20020       1.29206310E-05
   4399.10010       1.26751074E-05
   4400.00000       1.23147211E-05
   4400.89990       1.19635006E-05
   4401.79980       1.15911871E-05
   4402.70020       1.10799483E-05
   4403.60010       1.04393021E-05
   4404.50000       9.89058663E-06
   4405.39990       9.68886434E-06
   4406.29980       9.89817545E-06
   4407.20020       1.03957636E-05
   4408.10010       1.10438796E-05
   4409.00000       1.17732206E-05
   4409.89990       1.25088454E-05
   4410.79980       1.31034503E-05
   4411.70020       1.33789827E-05
   4412.60010       1.32301684E-05
   4413.50000       1.27210369E-05
   4414.39990       1.21088033E-05
   4415.29980       1.17325644E-05
   4416.20020       1.18051639E-05
   4417.10010       1.22818856E-05
   4418.00000       1.29169703E-05
   4418.89990       1.34252232E-05
   4419.79980       1.36174049E-05
   4420.70020       1.34684578E-05
   4421.60010       1.31158013E-05
   4422.50000       1.27688108E-05
   4423.39990       1.25714996E-05
   4424.29980       1.25330253E-05
   4425.20020       1.25840124E-05
   4426.10010       1.26700734E-05
   4427.00000       1.27691437E-05
   4427.89990       1.28501624E-05
   4428.79980       1.28738902E-05
   4429.70020       1.28420061E-05
   4430.60010       1.27928834E-05
   4431.50000       1.27205794E-05
   4432.39990       1.25472679E-05
   4433.29980       1.22320198E-05
   4434.20020       1.18927583E-05
   4435.10010       1.17678128E-05
   4436.00000       1.20264867E-05
   4436.89990       1.26157693E-05
   4437.79980       1.32784789E-05
   4438.70020       1.37132647E-05
   4439.60010       1.37474353E-05
   4440.50000       1.34259553E-05
   4441.39990       1.29789587E-05
   4442.29980       1.26926252E-05
   4443.20020       1.27478315E-05
   4444.10010       1.31205779E-05
   4445.00000       1.36159579E-05
   4445.89990       1.40163402E-05
   4446.79980       1.42223671E-05
   4447.70020       1.42680165E-05
   4448.60010       1.42283689E-05
   4449.50000       1.41418950E-05
   4450.39990       1.40010334E-05
   4451.29980       1.37661254E-05
   4452.20020       1.33850217E-05
   4453.10010       1.28496695E-05
   4454.00000       1.22537540E-05
   4454.89990       1.17650316E-05
   4455.79980       1.15037019E-05
   4456.70020       1.14490504E-05
   4457.60010       1.14759441E-05
   4458.50000       1.14735958E-05
   4459.39990       1.14253926E-05
   4460.29980       1.14051145E-05
   4461.20020       1.15225812E-05
   4462.10010       1.18425151E-05
   4463.00000       1.23135123E-05
   4463.89990       1.27830726E-05
   4464.79980       1.31105544E-05
   4465.70020       1.32608257E-05
   4466.60010       1.32845917E-05
   4467.50000       1.32466794E-05
   4468.39990       1.32038240E-05
   4469.29980       1.32244331E-05
   4470.20020       1.33752274E-05
   4471.10010       1.36687604E-05
   4472.00000       1.40398797E-05
   4472.89990       1.43868629E-05
   4473.79980       1.46450193E-05
   4474.70020       1.48268928E-05
   4475.60010       1.49831940E-05
   4476.50000       1.51120876E-05
   4477.39990       1.51152608E-05
   4478.29980       1.48734416E-05
   4479.20020       1.43804546E-05
   4480.10010       1.38013538E-05
   4481.00000       1.33898111E-05
   4481.89990       1.33385565E-05
   4482.79980       1.36706540E-05
   4483.70020       1.42353574E-05
   4484.60010       1.47926312E-05
   4485.50000       1.51277163E-05
   4486.39990       1.51308041E-05
   4487.29980       1.48310864E-05
   4488.20020       1.43847647E-05
   4489.10010       1.40068269E-05
   4490.00000       1.38495852E-05
   4490.89990       1.39021986E-05
   4491.79980       1.39997028E-05
   4492.70020       1.39596305E-05
   4493.60010       1.37417255E-05
   4494.50000       1.34874654E-05
   4495.39990       1.34028860E-05
   4496.29980       1.35953205E-05
   4497.20020       1.40028969E-05
   4498.10010       1.44519126E-05
   4499.00000       1.47828150E-05
   4499.89990       1.49545240E-05
   4500.79980       1.50641081E-05
   4501.70020       1.52566527E-05
   4502.60010       1.55864891E-05
   4503.50000       1.59599404E-05
   4504.39990       1.62190317E-05
   4505.29980       1.62780361E-05
   4506.20020       1.61790249E-05
   4507.10010       1.60374930E-05
   4508.00000       1.59476494E-05
   4508.89990       1.59227584E-05
   4509.79980       1.58982330E-05
   4510.70020       1.57888371E-05
   4511.60010       1.55616308E-05
   4512.50000       1.52684297E-05
   4513.39990       1.50095157E-05
   4514.29980       1.48582321E-05
   4515.20020       1.48140762E-05
   4516.10010       1.48276040E-05
   4517.00000       1.48700201E-05
   4517.89990       1.49660245E-05
   4518.79980       1.51430368E-05
   4519.70020       1.53565197E-05
   4520.60010       1.54907593E-05
   4521.50000       1.54459176E-05
   4522.39990       1.52098664E-05
   4523.29980       1.48369718E-05
   4524.20020       1.43744301E-05
   4525.10010       1.38392534E-05
   4526.00000       1.32628911E-05
   4526.89990       1.27317380E-05
   4527.79980       1.23613818E-05
   4528.70020       1.22311294E-05
   4529.60010       1.23365789E-05
   4530.50000       1.25870019E-05
   4531.39990       1.28429765E-05
   4532.29980       1.29828422E-05
   4533.20020       1.29839100E-05
   4534.10010       1.29647606E-05
   4535.00000       1.31175875E-05
   4535.89990       1.35455921E-05
   4536.79980       1.41455312E-05
   4537.70020       1.46694501E-05
   4538.60010       1.49219804E-05
   4539.50000       1.49064208E-05
   4540.39990       1.47837345E-05
   4541.29980       1.47102974E-05
   4542.20020       1.47161063E-05
   4543.10010       1.47241517E-05
   4544.00000       1.46647317E-05
   4544.89990       1.45498498E-05
   4545.79980       1.44368723E-05
   4546.70020       1.43524612E-05
   4547.60010       1.42833060E-05
   4548.50000       1.42276203E-05
   4549.39990       1.42132994E-05
   4550.29980       1.42490699E-05
   4551.20020       1.42875833E-05
   4552.10010       1.42680074E-05
   4553.00000       1.41929868E-05
   4553.89990       1.41489973E-05
   4554.79980       1.42486188E-05
   4555.70020       1.45459799E-05
   4556.60010       1.49891421E-05
   4557.50000       1.54486515E-05
   4558.39990       1.57988852E-05
   4559.29980       1.59839892E-05
   4560.20020       1.60126929E-05
   4561.10010       1.59043175E-05
   4562.00000       1.56631213E-05
   4562.89990       1.53186393E-05
   4563.79980       1.49767420E-05
   4564.70020       1.47947321E-05
   4565.60010       1.48758445E-05
   4566.50000       1.51761269E-05
   4567.39990       1.55194339E-05
   4568.29980       1.57135310E-05
   4569.20020       1.56757833E-05
   4570.10010       1.54807840E-05
   4571.00000       1.53029068E-05
   4571.89990       1.52893099E-05
   4572.79980       1.54531062E-05
   4573.70020       1.56808037E-05
   4574.60010       1.58402254E-05
   4575.50000       1.58662697E-05
   4576.39990       1.57487539E-05
   4577.29980       1.54898989E-05
   4578.20020       1.51131317E-05
   4579.10010       1.47023857E-05
   4580.00000       1.43889347E-05
   4580.89990       1.42704503E-05
   4581.79980       1.43321640E-05
   4582.70020       1.44580272E-05
   4583.60010       1.45327358E-05
   4584.50000       1.45430840E-05
   4585.39990       1.45833837E-05
   4586.29980       1.47614046E-05
   4587.20020       1.50877986E-05
   4588.10010       1.54448244E-05
   4589.00000       1.56648020E-05
   4589.89990       1.56477781E-05
   4590.79980       1.54226836E-05
   4591.70020       1.51090653E-05
   4592.60010       1.48261433E-05
   4593.50000       1.46295515E-05
   4594.39990       1.45187350E-05
   4595.29980       1.44776586E-05
   4596.20020       1.44953519E-05
   4597.10010       1.45553840E-05
   4598.00000       1.46249886E-05
   4598.89990       1.46693701E-05
   4599.79980       1.46808825E-05
   4600.70020       1.46851753E-05
   4601.60010       1.47088576E-05
   4602.50000       1.47490546E-05
   4603.39990       1.47900510E-05
   4604.29980       1.48484105E-05
   4605.20020       1.49858733E-05
   4606.10010       1.52626544E-05
   4607.00000       1.56688402E-05
   4607.89990       1.60978270E-05
   4608.79980       1.63978766E-05
   4609.70020       1.64699068E-05
   4610.60010       1.63332188E-05
   4611.50000       1.61070093E-05
   4612.39990       1.59297961E-05
   4613.29980       1.58831244E-05
   4614.20020       1.59631018E-05
   4615.10010       1.61028747E-05
   4616.00000       1.62232627E-05
   4616.89990       1.62764954E-05
   4617.79980       1.62641390E-05
   4618.70020       1.62279757E-05
   4619.60010       1.62154738E-05
   4620.50000       1.62381330E-05
   4621.39990       1.62652141E-05
   4622.29980       1.62603483E-05
   4623.20020       1.62139404E-05
   4624.10010       1.61418975E-05
   4625.00000       1.60715481E-05
   4625.89990       1.60300569E-05
   4626.79980       1.60280160E-05
   4627.70020       1.60524669E-05
   4628.60010       1.60853306E-05
   4629.50000       1.61183088E-05
   4630.39990       1.61352600E-05
   4631.29980       1.60982618E-05
   4632.20020       1.59796218E-05
   4633.10010       1.58015391E-05
   4634.00000       1.56164588E-05
   4634.89990       1.54482605E-05
   4635.79980       1.52737048E-05
   4636.70020       1.50672213E-05
   4637.60010       1.48513673E-05
   4638.50000       1.46956409E-05
   4639.39990       1.46693283E-05
   4640.29980       1.47838728E-05
   4641.20020       1.49651269E-05
   4642.10010       1.50823480E-05
   4643.00000       1.50232299E-05
   4643.89990       1.47575629E-05
   4644.79980       1.43512580E-05
   4645.70020       1.39378926E-05
   4646.60010       1.36679337E-05
   4647.50000       1.36431145E-05
   4648.39990       1.38695705E-05
   4649.29980       1.42610388E-05
   4650.20020       1.46885714E-05
   4651.10010       1.50328369E-05
   4652.00000       1.52155380E-05
   4652.89990       1.52154716E-05
   4653.79980       1.50857004E-05
   4654.70020       1.49503103E-05
   4655.60010       1.49547213E-05
   4656.50000       1.51845661E-05
   4657.39990       1.56088245E-05
   4658.29980       1.60865147E-05
   4659.20020       1.64359790E-05
   4660.10010       1.65265192E-05
   4661.00000       1.63404620E-05
   4661.89990       1.59626761E-05
   4662.79980       1.55067864E-05
   4663.70020       1.50320438E-05
   4664.60010       1.45270415E-05
   4665.50000       1.39822851E-05
   4666.39990       1.34838683E-05
   4667.29980       1.32082569E-05
   4668.20020       1.32965442E-05
   4669.10010       1.37245697E-05
   4670.00000       1.43017933E-05
   4670.89990       1.47989449E-05
   4671.79980       1.50891374E-05
   4672.70020       1.51969061E-05
   4673.60010       1.52384719E-05
   4674.50000       1.53125711E-05
   4675.39990       1.54227873E-05
   4676.29980       1.54860518E-05
   4677.20020       1.54142399E-05
   4678.10010       1.51954209E-05
   4679.00000       1.49067446E-05
   4679.89990       1.46633874E-05
   4680.79980       1.45566619E-05
   4681.70020       1.46167131E-05
   4682.60010       1.48033196E-05
   4683.50000       1.50274527E-05
   4684.39990       1.51986760E-05
   4685.29980       1.52699813E-05
   4686.20020       1.52493185E-05
   4687.10010       1.51781696E-05
   4688.00000       1.50987962E-05
   4688.89990       1.50326050E-05
   4689.79980       1.49837851E-05
   4690.70020       1.49616235E-05
   4691.60010       1.49919451E-05
   4692.50000       1.50993737E-05
   4693.39990       1.52768498E-05
   4694.29980       1.54691279E-05
   4695.20020       1.55843682E-05
   4696.10010       1.55374564E-05
   4697.00000       1.53095752E-05
   4697.89990       1.49734797E-05
   4698.79980       1.46463326E-05
   4699.70020       1.44051946E-05
   4700.60010       1.42534445E-05
   4701.50000       1.41669607E-05
   4702.39990       1.41505079E-05
   4703.29980       1.42244844E-05
   4704.20020       1.43662091E-05
   4705.10010       1.44953456E-05
   4706.00000       1.45368704E-05
   4706.89990       1.44926125E-05
   4707.79980       1.44446685E-05
   4708.70020       1.44891073E-05
   4709.60010       1.46586981E-05
   4710.50000       1.48923227E-05
   4711.39990       1.50745591E-05
   4712.29980       1.51249560E-05
   4713.20020       1.50705901E-05
   4714.10010       1.50342321E-05
   4715.00000       1.51396416E-05
   4715.89990       1.54188056E-05
   4716.79980       1.58024959E-05
   4717.70020       1.61850930E-05
   4718.60010       1.64847133E-05
   4719.50000       1.66596910E-05
   4720.39990       1.67052658E-05
   4721.29980       1.66595892E-05
   4722.20020       1.65922775E-05
   4723.10010       1.65515612E-05
   4724.00000       1.65063429E-05
   4724.89990       1.63538862E-05
   4725.79980       1.60075924E-05
   4726.70020       1.54911504E-05
   4727.60010       1.49479993E-05
   4728.50000       1.45507511E-05
   4729.39990       1.43993329E-05
   4730.29980       1.44851520E-05
   4731.20020       1.47253977E-05
   4732.10010       1.50155765E-05
   4733.00000       1.52670400E-05
   4733.89990       1.54255758E-05
   4734.79980       1.54844784E-05
   4735.70020       1.54901263E-05
   4736.60010       1.55183934E-05
   4737.50000       1.56153255E-05
   4738.39990       1.57537543E-05
   4739.29980       1.58651728E-05
   4740.20020       1.59170286E-05
   4741.10010       1.59409374E-05
   4742.00000       1.59845276E-05
   4742.89990       1.60596119E-05
   4743.79980       1.61491262E-05
   4744.70020       1.62436390E-05
   4745.60010       1.63472250E-05
   4746.50000       1.64535286E-05
   4747.39990       1.65367928E-05
   4748.29980       1.65703823E-05
   4749.20020       1.65407037E-05
   4750.10010       1.64427674E-05
   4751.00000       1.62780962E-05
   4751.89990       1.60655436E-05
   4752.79980       1.58461244E-05
   4753.70020       1.56679162E-05
   4754.60010       1.55641683E-05
   4755.50000       1.55427770E-05
   4756.39990       1.55919042E-05
   4757.29980       1.56865935E-05
   4758.20020       1.57866762E-05
   4759.10010       1.58349703E-05
   4760.00000       1.57760387E-05
   4760.89990       1.55911766E-05
   4761.79980       1.53151504E-05
   4762.70020       1.50107689E-05
   4763.60010       1.47322353E-05
   4764.50000       1.45199901E-05
   4765.39990       1.44215128E-05
   4766.29980       1.44853584E-05
   4767.20020       1.47179198E-05
   4768.10010       1.50502628E-05
   4769.00000       1.53641849E-05
   4769.89990       1.55655489E-05
   4770.79980       1.56488313E-05
   4771.70020       1.56942278E-05
   4772.60010       1.57934774E-05
   4773.50000       1.59714655E-05
   4774.39990       1.61774988E-05
   4775.29980       1.63442564E-05
   4776.20020       1.64409375E-05
   4777.10010       1.64709727E-05
   4778.00000       1.64416560E-05
   4778.89990       1.63515779E-05
   4779.79980       1.61997941E-05
   4780.70020       1.59957490E-05
   4781.60010       1.57662198E-05
   4782.50000       1.55552152E-05
   4783.39990       1.54054105E-05
   4784.29980       1.53280234E-05
   4785.20020       1.52989851E-05
   4786.10010       1.52895300E-05
   4787.00000       1.52911416E-05
   4787.89990       1.53113178E-05
   4788.79980       1.53633737E-05
   4789.70020       1.54683985E-05
   4790.60010       1.56530023E-05
   4791.50000       1.59315787E-05
   4792.39990       1.62837659E-05
   4793.29980       1.66451737E-05
   4794.20020       1.69223222E-05
   4795.10010       1.70312105E-05
   4796.00000       1.69414016E-05
   4796.89990       1.66943009E-05
   4797.79980       1.63894165E-05
   4798.70020       1.61480802E-05
   4799.60010       1.60660493E-05
   4800.50000       1.61651024E-05
   4801.39990       1.63742898E-05
   4802.29980       1.65645615E-05
   4803.20020       1.66243444E-05
   4804.10010       1.65213642E-05
   4805.00000       1.63063414E-05
   4805.89990       1.60678810E-05
   4806.79980       1.58861258E-05
   4807.70020       1.58104376E-05
   4808.60010       1.58503917E-05
   4809.50000       1.59722968E-05
   4810.39990       1.61156986E-05
   4811.29980       1.62300748E-05
   4812.20020       1.63042405E-05
   4813.10010       1.63641198E-05
   4814.00000       1.64465910E-05
   4814.89990       1.65728943E-05
   4815.79980       1.67378039E-05
   4816.70020       1.69142913E-05
   4817.60010       1.70638632E-05
   4818.50000       1.71451520E-05
   4819.39990       1.71186439E-05
   4820.29980       1.69576615E-05
   4821.20020       1.66710161E-05
   4822.10010       1.63258683E-05
   4823.00000       1.60367072E-05
   4823.89990       1.59053270E-05
   4824.79980       1.59472893E-05
   4825.70020       1.60788641E-05
   4826.60010       1.61851731E-05
   4827.50000       1.62032793E-05
   4828.39990       1.61412154E-05
   4829.29980       1.60378404E-05
   4830.20020       1.59284264E-05
   4831.10010       1.58488929E-05
   4832.00000       1.58419098E-05
   4832.89990       1.59306837E-05
   4833.79980       1.60866039E-05
   4834.70020       1.62391443E-05
   4835.60010       1.63201858E-05
   4836.50000       1.62971864E-05
   4837.39990       1.61762036E-05
   4838.29980       1.59949341E-05
   4839.20020       1.58117127E-05
   4840.10010       1.56813585E-05
   4841.00000       1.56294009E-05
   4841.89990       1.56556325E-05
   4842.79980       1.57571394E-05
   4843.70020       1.59290012E-05
   4844.60010       1.61349053E-05
   4845.50000       1.62996712E-05
   4846.39990       1.63559125E-05
   4847.29980       1.63043169E-05
   4848.20020       1.62165143E-05
   4849.10010       1.61705830E-05
   4850.00000       1.61829375E-05
   4850.89990       1.62002125E-05
   4851.79980       1.61456428E-05
   4852.70020       1.59727078E-05
   4853.60010       1.56966526E-05
   4854.50000       1.53910732E-05
   4855.39990       1.51385466E-05
   4856.29980       1.49521557E-05
   4857.20020       1.47418395E-05
   4858.10010       1.43841398E-05
   4859.00000       1.38492933E-05
   4859.89990       1.32698142E-05
   4860.79980       1.28752108E-05
   4861.70020       1.28392439E-05
   4862.60010       1.31671213E-05
   4863.50000       1.37127818E-05
   4864.39990       1.42905001E-05
   4865.29980       1.47688415E-05
   4866.20020       1.50872856E-05
   4867.10010       1.52230259E-05
   4868.00000       1.51641034E-05
   4868.89990       1.49157058E-05
   4869.79980       1.45392551E-05
   4870.70020       1.41759920E-05
   4871.60010       1.39968279E-05
   4872.50000       1.40915754E-05
   4873.39990       1.44081814E-05
   4874.29980       1.48081645E-05
   4875.20020       1.51778195E-05
   4876.10010       1.54829122E-05
   4877.00000       1.57401500E-05
   4877.89990       1.59573665E-05
   4878.79980       1.61066200E-05
   4879.70020       1.61491535E-05
   4880.60010       1.60820255E-05
   4881.50000       1.59475385E-05
   4882.39990       1.57866652E-05
   4883.29980       1.55986818E-05
   4884.20020       1.53661749E-05
   4885.10010       1.51097602E-05
   4886.00000       1.48862655E-05
   4886.89990       1.47262745E-05
   4887.79980       1.45934800E-05
   4888.70020       1.44316691E-05
   4889.60010       1.42608924E-05
   4890.50000       1.42138924E-05
   4891.39990       1.44529249E-05
   4892.29980       1.50292017E-05
   4893.20020       1.58202238E-05
   4894.10010       1.66017653E-05
   4895.00000       1.71843258E-05
   4895.89990       1.74895813E-05
   4896.79980       1.75399928E-05
   4897.70020       1.74082634E-05
   4898.60010       1.71795800E-05
   4899.50000       1.69306513E-05
   4900.39990       1.67130311E-05
   4901.29980       1.65478941E-05
   4902.20020       1.64468674E-05
   4903.10010       1.64343273E-05
   4904.00000       1.65276124E-05
   4904.89990       1.66881073E-05
   4905.79980       1.68095794E-05
   4906.70020       1.67782709E-05
   4907.60010       1.65567308E-05
   4908.50000       1.62169290E-05
   4909.39990       1.58994226E-05
   4910.29980       1.57341692E-05
   4911.20020       1.57766044E-05
   4912.10010       1.59927640E-05
   4913.00000       1.62886990E-05
   4913.89990       1.65468391E-05
   4914.79980       1.66441223E-05
   4915.70020       1.64685334E-05
   4916.60010       1.59645169E-05
   4917.50000       1.51936092E-05
   4918.39990       1.43549414E-05
   4919.29980       1.37178713E-05
   4920.20020       1.34869106E-05
   4921.10010       1.36879407E-05
   4922.00000       1.41668988E-05
   4922.89990       1.47109240E-05
   4923.79980       1.51891873E-05
   4924.70020       1.55978323E-05
   4925.60010       1.59921929E-05
   4926.50000       1.64001558E-05
   4927.39990       1.67937724E-05
   4928.29980       1.71156462E-05
   4929.20020       1.73086391E-05
   4930.10010       1.73304870E-05
   4931.00000       1.71705487E-05
   4931.89990       1.68710267E-05
   4932.79980       1.65267520E-05
   4933.70020       1.62342167E-05
   4934.60010       1.60183372E-05
   4935.50000       1.58155308E-05
   4936.39990       1.55560701E-05
   4937.29980       1.52686025E-05
   4938.20020       1.50907435E-05
   4939.10010       1.51643007E-05
   4940.00000       1.55158050E-05
   4940.89990       1.60352192E-05
   4941.79980       1.65550282E-05
   4942.70020       1.69454852E-05
   4943.60010       1.71585816E-05
   4944.50000       1.72260970E-05
   4945.39990       1.72302462E-05
   4946.29980       1.72569289E-05
   4947.20020       1.73469198E-05
   4948.10010       1.74806337E-05
   4949.00000       1.76062185E-05
   4949.89990       1.76752274E-05
   4950.79980       1.76559188E-05
   4951.70020       1.75285659E-05
   4952.60010       1.72777909E-05
   4953.50000       1.68849692E-05
   4954.39990       1.63358200E-05
   4955.29980       1.56640090E-05
   4956.20020       1.50066680E-05
   4957.10010       1.45899521E-05
   4958.00000       1.45968370E-05
   4958.89990       1.50212945E-05
   4959.79980       1.56554343E-05
   4960.70020       1.62317428E-05
   4961.60010       1.65767815E-05
   4962.50000       1.66555146E-05
   4963.39990       1.65196725E-05
   4964.29980       1.62559936E-05
   4965.20020       1.59642732E-05
   4966.10010       1.57379582E-05
   4967.00000       1.56342157E-05
   4967.89990       1.56620008E-05
   4968.79980       1.57978666E-05
   4969.70020       1.60095897E-05
   4970.60010       1.62644574E-05
   4971.50000       1.65260462E-05
   4972.39990       1.67522594E-05
   4973.29980       1.69023988E-05
   4974.20020       1.69464402E-05
   4975.10010       1.68704501E-05
   4976.00000       1.66792888E-05
   4976.89990       1.63970835E-05
   4977.79980       1.60594063E-05
   4978.70020       1.56927872E-05
   4979.60010       1.53000547E-05
   4980.50000       1.48765585E-05
   4981.39990       1.44560363E-05
   4982.29980       1.41310256E-05
   4983.20020       1.40113170E-05
   4984.10010       1.41520104E-05
   4985.00000       1.45154736E-05
   4985.89990       1.49911839E-05
   4986.79980       1.54452409E-05
   4987.70020       1.57717586E-05
   4988.60010       1.59303963E-05
   4989.50000       1.59561605E-05
   4990.39990       1.59268475E-05
   4991.29980       1.59107076E-05
   4992.20020       1.59342617E-05
   4993.10010       1.59901683E-05
