#===============================================================
# Copyright (C) 2016, MILES team
# Email: miles@iac.es
#
# This spectrum has been produced using the Webtool facilities 
# of the MILES website (http://miles.iac.es) hosted at the  
# Instituto de Astrofisica de Canarias using the population
# synthesis code "MILES" (MIL EStrellas). See Vazdekis (1999),
# Vazdekis et al. (2003, 2010, 2015, 2016) for details on the code 
# implementation.
#
#                   --------------------
#
# If you have found this website and its products useful
# for your research, please refer to the data as obtained 
# "from the MILES website", while we suggest to add to your 
# acknowledgements:
#
#     "This research is/was (partially) based on data 
#                 from the MILES project."
#
# We would appreciate receiving a preprint for our records.
#
#                   --------------------
#
# This spectrum is provided as is without any warranty whatsoever.
# Permission to use, for non-commercial purposes is granted.
# Permission to modify for personal or internal use is granted,
# provided this copyright and disclaimer are included unchanged
# at the beginning of the file. All other rights are reserved.
#===============================================================
#
# WEBTOOL: Tune SSP Models
#
# MODEL INGREDIENTS --------------------------------------------
#
# Models Library:      MILES
# IMF, Slope:          ku, Array 
# Age (Gyr):           01.0000
# [M/H]:               +0.00
# [alpha/Fe]:          baseFe
# Isochrone:           Padova+00
# Version:             11.0
#
# SPECTRUM INFORMATION -----------------------------------------
#
# Starting Wavelength: 3540.5  (Angstroms)
# Final Wavelength:    7409.6 (Angstroms)
# Spectral sampling:   0.9 (Angstroms/pixel)
# Type of sampling:    linear
# Spectral resolution: 122. (km/s) Sigma
# Redshift (z):        0.0
#
#===============================================================
   4247.00000       1.85530633E-04
   4247.89990       1.82621588E-04
   4248.79980       1.80952688E-04
   4249.70020       1.80517032E-04
   4250.60010       1.81424781E-04
   4251.50000       1.83425960E-04
   4252.39990       1.85547120E-04
   4253.29980       1.86916805E-04
   4254.20020       1.87735961E-04
   4255.10010       1.88783524E-04
   4256.00000       1.90005885E-04
   4256.89990       1.90159655E-04
   4257.79980       1.88087608E-04
   4258.70020       1.84178090E-04
   4259.60010       1.80511313E-04
   4260.50000       1.79544033E-04
   4261.39990       1.82421849E-04
   4262.29980       1.88198013E-04
   4263.20020       1.94578955E-04
   4264.10010       1.99417816E-04
   4265.00000       2.01652918E-04
   4265.89990       2.01199902E-04
   4266.79980       1.98485373E-04
   4267.70020       1.94075212E-04
   4268.60010       1.88433944E-04
   4269.50000       1.81977462E-04
   4270.39990       1.75574009E-04
   4271.29980       1.70719970E-04
   4272.20020       1.68722749E-04
   4273.10010       1.69736741E-04
   4274.00000       1.72962420E-04
   4274.89990       1.77597743E-04
   4275.79980       1.83039578E-04
   4276.70020       1.88335674E-04
   4277.60010       1.92135471E-04
   4278.50000       1.93499160E-04
   4279.39990       1.92535997E-04
   4280.29980       1.90224222E-04
   4281.20020       1.87715617E-04
   4282.10010       1.85793047E-04
   4283.00000       1.84683624E-04
   4283.89990       1.84120770E-04
   4284.79980       1.83533717E-04
   4285.70020       1.82259013E-04
   4286.60010       1.79678813E-04
   4287.50000       1.75532157E-04
   4288.39990       1.70578205E-04
   4289.29980       1.66833735E-04
   4290.20020       1.66422891E-04
   4291.10010       1.69681793E-04
   4292.00000       1.74589499E-04
   4292.89990       1.78393879E-04
   4293.79980       1.79704657E-04
   4294.70020       1.78857998E-04
   4295.60010       1.76589048E-04
   4296.50000       1.72927263E-04
   4297.39990       1.67555874E-04
   4298.29980       1.60922820E-04
   4299.20020       1.54600231E-04
   4300.10010       1.50376523E-04
   4301.00000       1.49034357E-04
   4301.89990       1.50145803E-04
   4302.79980       1.52687106E-04
   4303.70020       1.55484464E-04
   4304.60010       1.57327027E-04
   4305.50000       1.57352188E-04
   4306.39990       1.55651578E-04
   4307.29980       1.53477522E-04
   4308.20020       1.52629727E-04
   4309.10010       1.54260895E-04
   4310.00000       1.57972143E-04
   4310.89990       1.62107652E-04
   4311.79980       1.65126272E-04
   4312.70020       1.66895945E-04
   4313.60010       1.68792074E-04
   4314.50000       1.72477317E-04
   4315.39990       1.78304108E-04
   4316.29980       1.84770019E-04
   4317.20020       1.89598562E-04
   4318.10010       1.91387255E-04
   4319.00000       1.90324718E-04
   4319.89990       1.87572412E-04
   4320.79980       1.84138567E-04
   4321.70020       1.80102361E-04
   4322.60010       1.74813293E-04
   4323.50000       1.68075974E-04
   4324.39990       1.61320131E-04
   4325.29980       1.57264018E-04
   4326.20020       1.57936665E-04
   4327.10010       1.62800323E-04
   4328.00000       1.68941027E-04
   4328.89990       1.73259163E-04
   4329.79980       1.74554414E-04
   4330.70020       1.73685548E-04
   4331.60010       1.72119209E-04
   4332.50000       1.70549334E-04
   4333.39990       1.68587838E-04
   4334.29980       1.65163598E-04
   4335.20020       1.59088377E-04
   4336.10010       1.49767307E-04
   4337.00000       1.37802985E-04
   4337.89990       1.25045306E-04
   4338.79980       1.14030656E-04
   4339.70020       1.07275744E-04
   4340.60010       1.06473672E-04
   4341.50000       1.11559260E-04
   4342.39990       1.20579949E-04
   4343.29980       1.30888715E-04
   4344.20020       1.40630815E-04
   4345.10010       1.49108251E-04
   4346.00000       1.56259237E-04
   4346.89990       1.62075332E-04
   4347.79980       1.66262442E-04
   4348.70020       1.68112994E-04
   4349.60010       1.67055274E-04
   4350.50000       1.63791381E-04
   4351.39990       1.60639029E-04
   4352.29980       1.60150943E-04
   4353.20020       1.63211313E-04
   4354.10010       1.68617800E-04
   4355.00000       1.74340865E-04
   4355.89990       1.78819435E-04
   4356.79980       1.81391166E-04
   4357.70020       1.82309566E-04
   4358.60010       1.82648102E-04
   4359.50000       1.83717231E-04
   4360.39990       1.86126825E-04
   4361.29980       1.89441213E-04
   4362.20020       1.92779218E-04
   4363.10010       1.95489411E-04
   4364.00000       1.97134344E-04
   4364.89990       1.97179848E-04
   4365.79980       1.95268920E-04
   4366.70020       1.91884814E-04
   4367.60010       1.88401522E-04
   4368.50000       1.86192134E-04
   4369.39990       1.85703073E-04
   4370.29980       1.86265141E-04
   4371.20020       1.86550926E-04
   4372.10010       1.85322904E-04
   4373.00000       1.82348405E-04
   4373.89990       1.78984294E-04
   4374.79980       1.77563197E-04
   4375.70020       1.79640178E-04
   4376.60010       1.84625445E-04
   4377.50000       1.90201710E-04
   4378.39990       1.93985485E-04
   4379.29980       1.94696797E-04
   4380.20020       1.92008141E-04
   4381.10010       1.86022022E-04
   4382.00000       1.77558890E-04
   4382.89990       1.68884813E-04
   4383.79980       1.63248144E-04
   4384.70020       1.62863042E-04
   4385.60010       1.67206337E-04
   4386.50000       1.73507739E-04
   4387.39990       1.78911418E-04
   4388.29980       1.82162679E-04
   4389.20020       1.83650773E-04
   4390.10010       1.84387216E-04
   4391.00000       1.85003533E-04
   4391.89990       1.85370067E-04
   4392.79980       1.85054800E-04
   4393.70020       1.84243239E-04
   4394.60010       1.84044329E-04
   4395.50000       1.85484212E-04
   4396.39990       1.88149803E-04
   4397.29980       1.90193023E-04
   4398.20020       1.89969011E-04
   4399.10010       1.87637896E-04
   4400.00000       1.85005847E-04
   4400.89990       1.83720724E-04
   4401.79980       1.83697368E-04
   4402.70020       1.83512238E-04
   4403.60010       1.82307660E-04
   4404.50000       1.80837611E-04
   4405.39990       1.80412186E-04
   4406.29980       1.81368887E-04
   4407.20020       1.83125871E-04
   4408.10010       1.85331650E-04
   4409.00000       1.88217877E-04
   4409.89990       1.91794301E-04
   4410.79980       1.95196582E-04
   4411.70020       1.96951587E-04
   4412.60010       1.95821645E-04
   4413.50000       1.91724088E-04
   4414.39990       1.86177262E-04
   4415.29980       1.81695184E-04
   4416.20020       1.80321789E-04
   4417.10010       1.82502554E-04
   4418.00000       1.87065583E-04
   4418.89990       1.91964777E-04
   4419.79980       1.95225206E-04
   4420.70020       1.95897519E-04
   4421.60010       1.94556691E-04
   4422.50000       1.92763866E-04
   4423.39990       1.91804429E-04
   4424.29980       1.91896426E-04
   4425.20020       1.92507970E-04
   4426.10010       1.93130312E-04
   4427.00000       1.93556203E-04
   4427.89990       1.93637839E-04
   4428.79980       1.93208296E-04
   4429.70020       1.92325286E-04
   4430.60010       1.91257393E-04
   4431.50000       1.90021688E-04
   4432.39990       1.88248610E-04
   4433.29980       1.85870842E-04
   4434.20020       1.83843498E-04
   4435.10010       1.83778335E-04
   4436.00000       1.86601435E-04
   4436.89990       1.91559433E-04
   4437.79980       1.96509107E-04
   4438.70020       1.99162736E-04
   4439.60010       1.98270602E-04
   4440.50000       1.94158027E-04
   4441.39990       1.88578153E-04
   4442.29980       1.84015604E-04
   4443.20020       1.82534990E-04
   4444.10010       1.84644305E-04
   4445.00000       1.89009254E-04
   4445.89990       1.93445449E-04
   4446.79980       1.96379580E-04
   4447.70020       1.97495785E-04
   4448.60010       1.97299407E-04
   4449.50000       1.96450637E-04
   4450.39990       1.95384113E-04
   4451.29980       1.94047097E-04
   4452.20020       1.91862113E-04
   4453.10010       1.88352729E-04
   4454.00000       1.84008764E-04
   4454.89990       1.80276300E-04
   4455.79980       1.78407310E-04
   4456.70020       1.78405360E-04
   4457.60010       1.79217750E-04
   4458.50000       1.79795126E-04
   4459.39990       1.79827955E-04
   4460.29980       1.79730458E-04
   4461.20020       1.80233372E-04
   4462.10010       1.81833122E-04
   4463.00000       1.84301316E-04
   4463.89990       1.86723395E-04
   4464.79980       1.88151942E-04
   4465.70020       1.88200924E-04
   4466.60010       1.87095808E-04
   4467.50000       1.85470984E-04
   4468.39990       1.84242206E-04
   4469.29980       1.84360673E-04
   4470.20020       1.86320860E-04
   4471.10010       1.89810497E-04
   4472.00000       1.93902844E-04
   4472.89990       1.97593108E-04
   4473.79980       2.00270297E-04
   4474.70020       2.01888732E-04
   4475.60010       2.02724885E-04
   4476.50000       2.02796364E-04
   4477.39990       2.01464485E-04
   4478.29980       1.97881964E-04
   4479.20020       1.92104199E-04
   4480.10010       1.85791796E-04
   4481.00000       1.81559211E-04
   4481.89990       1.81360621E-04
   4482.79980       1.85188212E-04
   4483.70020       1.91154453E-04
   4484.60010       1.96700465E-04
   4485.50000       1.99875503E-04
   4486.39990       1.99905786E-04
   4487.29980       1.97244168E-04
   4488.20020       1.93345884E-04
   4489.10010       1.90091843E-04
   4490.00000       1.88821883E-04
   4490.89990       1.89564365E-04
   4491.79980       1.91116807E-04
   4492.70020       1.92055668E-04
   4493.60010       1.91885687E-04
   4494.50000       1.91340761E-04
   4495.39990       1.91603511E-04
   4496.29980       1.93233383E-04
   4497.20020       1.95724060E-04
   4498.10010       1.97914618E-04
   4499.00000       1.98891634E-04
   4499.89990       1.98760521E-04
   4500.79980       1.98697220E-04
   4501.70020       2.00036549E-04
   4502.60010       2.03059215E-04
   4503.50000       2.06655735E-04
   4504.39990       2.09201244E-04
   4505.29980       2.09748367E-04
   4506.20020       2.08532525E-04
   4507.10010       2.06653844E-04
   4508.00000       2.05331438E-04
   4508.89990       2.05159551E-04
   4509.79980       2.05760560E-04
   4510.70020       2.06121447E-04
   4511.60010       2.05377932E-04
   4512.50000       2.03408068E-04
   4513.39990       2.00830982E-04
   4514.29980       1.98545866E-04
   4515.20020       1.97180707E-04
   4516.10010       1.96805471E-04
   4517.00000       1.97077519E-04
   4517.89990       1.97619491E-04
   4518.79980       1.98178241E-04
   4519.70020       1.98484064E-04
   4520.60010       1.98181631E-04
   4521.50000       1.97063593E-04
   4522.39990       1.95290340E-04
   4523.29980       1.93210682E-04
   4524.20020       1.90964231E-04
   4525.10010       1.88413804E-04
   4526.00000       1.85483470E-04
   4526.89990       1.82486998E-04
   4527.79980       1.80095420E-04
   4528.70020       1.78980452E-04
   4529.60010       1.79346112E-04
   4530.50000       1.80644958E-04
   4531.39990       1.81810217E-04
   4532.29980       1.82022981E-04
   4533.20020       1.81517709E-04
   4534.10010       1.81633528E-04
   4535.00000       1.83801167E-04
   4535.89990       1.88229154E-04
   4536.79980       1.93504369E-04
   4537.70020       1.97545814E-04
   4538.60010       1.99079208E-04
   4539.50000       1.98408088E-04
   4540.39990       1.96911395E-04
   4541.29980       1.95864865E-04
   4542.20020       1.95597124E-04
   4543.10010       1.95593413E-04
   4544.00000       1.95246961E-04
   4544.89990       1.94364868E-04
   4545.79980       1.92967316E-04
   4546.70020       1.90929408E-04
   4547.60010       1.88216713E-04
   4548.50000       1.85439727E-04
   4549.39990       1.83733006E-04
   4550.29980       1.83716693E-04
   4551.20020       1.84714314E-04
   4552.10010       1.85316108E-04
   4553.00000       1.84777513E-04
   4553.89990       1.83740951E-04
   4554.79980       1.83622004E-04
   4555.70020       1.85369252E-04
   4556.60010       1.88747130E-04
   4557.50000       1.92675609E-04
   4558.39990       1.96110181E-04
   4559.29980       1.98541326E-04
   4560.20020       1.99780799E-04
   4561.10010       1.99599468E-04
   4562.00000       1.97866815E-04
   4562.89990       1.95053872E-04
   4563.79980       1.92399501E-04
   4564.70020       1.91320956E-04
   4565.60010       1.92477222E-04
   4566.50000       1.95287503E-04
   4567.39990       1.98293215E-04
   4568.29980       2.00016162E-04
   4569.20020       1.99741713E-04
   4570.10010       1.97890069E-04
   4571.00000       1.95807297E-04
   4571.89990       1.94920838E-04
   4572.79980       1.95708490E-04
   4573.70020       1.97418543E-04
   4574.60010       1.98852402E-04
   4575.50000       1.99314469E-04
   4576.39990       1.98745081E-04
   4577.29980       1.97266199E-04
   4578.20020       1.94959415E-04
   4579.10010       1.92074076E-04
   4580.00000       1.89137121E-04
   4580.89990       1.86703459E-04
   4581.79980       1.85057695E-04
   4582.70020       1.84247590E-04
   4583.60010       1.84307486E-04
   4584.50000       1.85296434E-04
   4585.39990       1.87140657E-04
   4586.29980       1.89529921E-04
   4587.20020       1.91967440E-04
   4588.10010       1.93875356E-04
   4589.00000       1.94765671E-04
   4589.89990       1.94476321E-04
   4590.79980       1.93348955E-04
   4591.70020       1.92088948E-04
   4592.60010       1.91311934E-04
   4593.50000       1.91159066E-04
   4594.39990       1.91373707E-04
   4595.29980       1.91686471E-04
   4596.20020       1.92032676E-04
   4597.10010       1.92418389E-04
   4598.00000       1.92734049E-04
   4598.89990       1.92817795E-04
   4599.79980       1.92682011E-04
   4600.70020       1.92555643E-04
   4601.60010       1.92640524E-04
   4602.50000       1.92907770E-04
   4603.39990       1.93236003E-04
   4604.29980       1.93712927E-04
   4605.20020       1.94687542E-04
   4606.10010       1.96453650E-04
   4607.00000       1.98866299E-04
   4607.89990       2.01254865E-04
   4608.79980       2.02761890E-04
   4609.70020       2.02883792E-04
   4610.60010       2.01805422E-04
   4611.50000       2.00257782E-04
   4612.39990       1.99022514E-04
   4613.29980       1.98475143E-04
   4614.20020       1.98463837E-04
   4615.10010       1.98535461E-04
   4616.00000       1.98291600E-04
   4616.89990       1.97631976E-04
   4617.79980       1.96808789E-04
   4618.70020       1.96317487E-04
   4619.60010       1.96605397E-04
   4620.50000       1.97707312E-04
   4621.39990       1.99160379E-04
   4622.29980       2.00334282E-04
   4623.20020       2.00846451E-04
   4624.10010       2.00698618E-04
   4625.00000       2.00136637E-04
   4625.89990       1.99411850E-04
   4626.79980       1.98633192E-04
   4627.70020       1.97851798E-04
   4628.60010       1.97266025E-04
   4629.50000       1.97151880E-04
   4630.39990       1.97470348E-04
   4631.29980       1.97698857E-04
   4632.20020       1.97276269E-04
   4633.10010       1.96180801E-04
   4634.00000       1.94905253E-04
   4634.89990       1.93900167E-04
   4635.79980       1.93212065E-04
   4636.70020       1.92679945E-04
   4637.60010       1.92306543E-04
   4638.50000       1.92313746E-04
   4639.39990       1.92878506E-04
   4640.29980       1.93863933E-04
   4641.20020       1.94782624E-04
   4642.10010       1.95013228E-04
   4643.00000       1.94123451E-04
   4643.89990       1.92072257E-04
   4644.79980       1.89234575E-04
   4645.70020       1.86336983E-04
   4646.60010       1.84305361E-04
   4647.50000       1.83907250E-04
   4648.39990       1.85342258E-04
   4649.29980       1.88086095E-04
   4650.20020       1.91153711E-04
   4651.10010       1.93551343E-04
   4652.00000       1.94633380E-04
   4652.89990       1.94252469E-04
   4653.79980       1.92824824E-04
   4654.70020       1.91263083E-04
   4655.60010       1.90650288E-04
   4656.50000       1.91702915E-04
   4657.39990       1.94336419E-04
   4658.29980       1.97612244E-04
   4659.20020       2.00176219E-04
   4660.10010       2.00976443E-04
   4661.00000       1.99808841E-04
   4661.89990       1.97257992E-04
   4662.79980       1.94105683E-04
   4663.70020       1.90704333E-04
   4664.60010       1.86918041E-04
   4665.50000       1.82715259E-04
   4666.39990       1.78815564E-04
   4667.29980       1.76540532E-04
   4668.20020       1.76871210E-04
   4669.10010       1.79631621E-04
   4670.00000       1.83597935E-04
   4670.89990       1.87345620E-04
   4671.79980       1.90064238E-04
   4672.70020       1.91797211E-04
   4673.60010       1.93069849E-04
   4674.50000       1.94261142E-04
   4675.39990       1.95201064E-04
   4676.29980       1.95338274E-04
   4677.20020       1.94319116E-04
   4678.10010       1.92428182E-04
   4679.00000       1.90462611E-04
   4679.89990       1.89217273E-04
   4680.79980       1.89075217E-04
   4681.70020       1.89943865E-04
   4682.60010       1.91396699E-04
   4683.50000       1.92878244E-04
   4684.39990       1.93927903E-04
   4685.29980       1.94346489E-04
   4686.20020       1.94198336E-04
   4687.10010       1.93681990E-04
   4688.00000       1.92993612E-04
   4688.89990       1.92270600E-04
   4689.79980       1.91629864E-04
   4690.70020       1.91243700E-04
   4691.60010       1.91328712E-04
   4692.50000       1.92002597E-04
   4693.39990       1.93132379E-04
   4694.29980       1.94300490E-04
   4695.20020       1.94918743E-04
   4696.10010       1.94482098E-04
   4697.00000       1.92897016E-04
   4697.89990       1.90616367E-04
   4698.79980       1.88345526E-04
   4699.70020       1.86518853E-04
   4700.60010       1.85119585E-04
   4701.50000       1.84035976E-04
   4702.39990       1.83454031E-04
   4703.29980       1.83687138E-04
   4704.20020       1.84635763E-04
   4705.10010       1.85625482E-04
   4706.00000       1.85941448E-04
   4706.89990       1.85501602E-04
   4707.79980       1.84961507E-04
   4708.70020       1.85156867E-04
   4709.60010       1.86399338E-04
   4710.50000       1.88198814E-04
   4711.39990       1.89623839E-04
   4712.29980       1.90041072E-04
   4713.20020       1.89654718E-04
   4714.10010       1.89369966E-04
   4715.00000       1.90063671E-04
   4715.89990       1.91921121E-04
   4716.79980       1.94409207E-04
   4717.70020       1.96783032E-04
   4718.60010       1.98539652E-04
   4719.50000       1.99521091E-04
   4720.39990       1.99823422E-04
   4721.29980       1.99742935E-04
   4722.20020       1.99658025E-04
   4723.10010       1.99731643E-04
   4724.00000       1.99640432E-04
   4724.89990       1.98695372E-04
   4725.79980       1.96390582E-04
   4726.70020       1.92928142E-04
   4727.60010       1.89217899E-04
   4728.50000       1.86313933E-04
   4729.39990       1.84848948E-04
   4730.29980       1.84880570E-04
   4731.20020       1.86075005E-04
   4732.10010       1.87889513E-04
   4733.00000       1.89682309E-04
   4733.89990       1.90886698E-04
   4734.79980       1.91291547E-04
   4735.70020       1.91207335E-04
   4736.60010       1.91258325E-04
   4737.50000       1.91858984E-04
   4738.39990       1.92867607E-04
   4739.29980       1.93814587E-04
   4740.20020       1.94430526E-04
   4741.10010       1.94834531E-04
   4742.00000       1.95245841E-04
   4742.89990       1.95690824E-04
   4743.79980       1.96067151E-04
   4744.70020       1.96356224E-04
   4745.60010       1.96637950E-04
   4746.50000       1.96941997E-04
   4747.39990       1.97195768E-04
   4748.29980       1.97305373E-04
   4749.20020       1.97184680E-04
   4750.10010       1.96709603E-04
   4751.00000       1.95755783E-04
   4751.89990       1.94345746E-04
   4752.79980       1.92727544E-04
   4753.70020       1.91285304E-04
   4754.60010       1.90380932E-04
   4755.50000       1.90232269E-04
   4756.39990       1.90846811E-04
   4757.29980       1.91964951E-04
   4758.20020       1.93054308E-04
   4759.10010       1.93441418E-04
   4760.00000       1.92619918E-04
   4760.89990       1.90567851E-04
   4761.79980       1.87808808E-04
   4762.70020       1.85105964E-04
   4763.60010       1.83069962E-04
   4764.50000       1.82018543E-04
   4765.39990       1.82104486E-04
   4766.29980       1.83361393E-04
   4767.20020       1.85551195E-04
   4768.10010       1.88058359E-04
   4769.00000       1.90115839E-04
   4769.89990       1.91263374E-04
   4770.79980       1.91678191E-04
   4771.70020       1.92030726E-04
   4772.60010       1.92921696E-04
   4773.50000       1.94404056E-04
   4774.39990       1.96035384E-04
   4775.29980       1.97332469E-04
   4776.20020       1.98092646E-04
   4777.10010       1.98330206E-04
   4778.00000       1.98100548E-04
   4778.89990       1.97474874E-04
   4779.79980       1.96575085E-04
   4780.70020       1.95512504E-04
   4781.60010       1.94343491E-04
   4782.50000       1.93132888E-04
   4783.39990       1.91990533E-04
   4784.29980       1.90982217E-04
   4785.20020       1.90096165E-04
   4786.10010       1.89355385E-04
   4787.00000       1.88870268E-04
   4787.89990       1.88747188E-04
   4788.79980       1.89029437E-04
   4789.70020       1.89765269E-04
   4790.60010       1.91042898E-04
   4791.50000       1.92897234E-04
   4792.39990       1.95168657E-04
   4793.29980       1.97437155E-04
   4794.20020       1.99101982E-04
   4795.10010       1.99613656E-04
   4796.00000       1.98760856E-04
   4796.89990       1.96816065E-04
   4797.79980       1.94466964E-04
   4798.70020       1.92558364E-04
   4799.60010       1.91727362E-04
   4800.50000       1.92055537E-04
   4801.39990       1.92988489E-04
   4802.29980       1.93656088E-04
   4803.20020       1.93439191E-04
   4804.10010       1.92354128E-04
   4805.00000       1.90938663E-04
   4805.89990       1.89791012E-04
   4806.79980       1.89210012E-04
   4807.70020       1.89181839E-04
   4808.60010       1.89548475E-04
   4809.50000       1.90121296E-04
   4810.39990       1.90730163E-04
   4811.29980       1.91289044E-04
   4812.20020       1.91841813E-04
   4813.10010       1.92507752E-04
   4814.00000       1.93369808E-04
   4814.89990       1.94404594E-04
   4815.79980       1.95501969E-04
   4816.70020       1.96518551E-04
   4817.60010       1.97291913E-04
   4818.50000       1.97608882E-04
   4819.39990       1.97180692E-04
   4820.29980       1.95730579E-04
   4821.20020       1.93226238E-04
   4822.10010       1.90144070E-04
   4823.00000       1.87449274E-04
   4823.89990       1.86116406E-04
   4824.79980       1.86442092E-04
   4825.70020       1.87800062E-04
   4826.60010       1.89131184E-04
   4827.50000       1.89712780E-04
   4828.39990       1.89484897E-04
   4829.29980       1.88798280E-04
   4830.20020       1.88026446E-04
   4831.10010       1.87429498E-04
   4832.00000       1.87181417E-04
   4832.89990       1.87326907E-04
   4833.79980       1.87692058E-04
   4834.70020       1.87947822E-04
   4835.60010       1.87802492E-04
   4836.50000       1.87122772E-04
   4837.39990       1.85936631E-04
   4838.29980       1.84433258E-04
   4839.20020       1.82947406E-04
   4840.10010       1.81819632E-04
   4841.00000       1.81196097E-04
   4841.89990       1.81007883E-04
   4842.79980       1.81115785E-04
   4843.70020       1.81366180E-04
   4844.60010       1.81474214E-04
   4845.50000       1.81009455E-04
   4846.39990       1.79688082E-04
   4847.29980       1.77717753E-04
   4848.20020       1.75740744E-04
   4849.10010       1.74322835E-04
   4850.00000       1.73445311E-04
   4850.89990       1.72496148E-04
   4851.79980       1.70705243E-04
   4852.70020       1.67627877E-04
   4853.60010       1.63392673E-04
   4854.50000       1.58595416E-04
   4855.39990       1.53855231E-04
   4856.29980       1.49217041E-04
   4857.20020       1.43952333E-04
   4858.10010       1.37185474E-04
   4859.00000       1.28971908E-04
   4859.89990       1.20926343E-04
   4860.79980       1.15628049E-04
   4861.70020       1.15091971E-04
   4862.60010       1.19495657E-04
   4863.50000       1.27210762E-04
   4864.39990       1.35971291E-04
   4865.29980       1.44037869E-04
   4866.20020       1.50556763E-04
   4867.10010       1.55238304E-04
   4868.00000       1.58007955E-04
   4868.89990       1.58943425E-04
   4869.79980       1.58514260E-04
   4870.70020       1.57717455E-04
   4871.60010       1.57733477E-04
   4872.50000       1.59223899E-04
   4873.39990       1.61940567E-04
   4874.29980       1.65066434E-04
   4875.20020       1.67939404E-04
   4876.10010       1.70449275E-04
   4877.00000       1.72860033E-04
   4877.89990       1.75328532E-04
   4878.79980       1.77609851E-04
   4879.70020       1.79190945E-04
   4880.60010       1.79704832E-04
   4881.50000       1.79209441E-04
   4882.39990       1.78061542E-04
   4883.29980       1.76629503E-04
   4884.20020       1.75195761E-04
   4885.10010       1.74029105E-04
   4886.00000       1.73327920E-04
   4886.89990       1.73017848E-04
   4887.79980       1.72710250E-04
   4888.70020       1.72059314E-04
   4889.60010       1.71285617E-04
   4890.50000       1.71300984E-04
   4891.39990       1.73135908E-04
   4892.29980       1.77072448E-04
   4893.20020       1.82296295E-04
   4894.10010       1.87378435E-04
   4895.00000       1.91127110E-04
   4895.89990       1.93041386E-04
   4896.79980       1.93239102E-04
   4897.70020       1.92174062E-04
   4898.60010       1.90446226E-04
   4899.50000       1.88669364E-04
   4900.39990       1.87298167E-04
   4901.29980       1.86511446E-04
   4902.20020       1.86321922E-04
   4903.10010       1.86768331E-04
   4904.00000       1.87858270E-04
   4904.89990       1.89277998E-04
   4905.79980       1.90293300E-04
   4906.70020       1.90104111E-04
   4907.60010       1.88397127E-04
   4908.50000       1.85635494E-04
   4909.39990       1.82882068E-04
   4910.29980       1.81275173E-04
   4911.20020       1.81454627E-04
   4912.10010       1.83268101E-04
   4913.00000       1.85909113E-04
   4913.89990       1.88295249E-04
   4914.79980       1.89388811E-04
   4915.70020       1.88411126E-04
   4916.60010       1.85106081E-04
   4917.50000       1.80018324E-04
   4918.39990       1.74494358E-04
   4919.29980       1.70169544E-04
   4920.20020       1.68143044E-04
   4921.10010       1.68434810E-04
   4922.00000       1.70191619E-04
   4922.89990       1.72505941E-04
   4923.79980       1.75066176E-04
   4924.70020       1.78061397E-04
   4925.60010       1.81578187E-04
   4926.50000       1.85261510E-04
   4927.39990       1.88503371E-04
   4928.29980       1.90796767E-04
   4929.20020       1.91842773E-04
   4930.10010       1.91477913E-04
   4931.00000       1.89716244E-04
   4931.89990       1.86942125E-04
   4932.79980       1.83974800E-04
   4933.70020       1.81700903E-04
   4934.60010       1.80451651E-04
   4935.50000       1.79759110E-04
   4936.39990       1.78919538E-04
   4937.29980       1.77851471E-04
   4938.20020       1.77328970E-04
   4939.10010       1.78303977E-04
   4940.00000       1.81006311E-04
   4940.89990       1.84699238E-04
   4941.79980       1.88211852E-04
   4942.70020       1.90654639E-04
   4943.60010       1.91761981E-04
   4944.50000       1.91843093E-04
   4945.39990       1.91520972E-04
   4946.29980       1.91395782E-04
   4947.20020       1.91734827E-04
   4948.10010       1.92391788E-04
   4949.00000       1.93009662E-04
   4949.89990       1.93287444E-04
   4950.79980       1.93089392E-04
   4951.70020       1.92390464E-04
   4952.60010       1.91153842E-04
   4953.50000       1.89216124E-04
   4954.39990       1.86342077E-04
   4955.29980       1.82594202E-04
   4956.20020       1.78788643E-04
   4957.10010       1.76415910E-04
   4958.00000       1.76712609E-04
   4958.89990       1.79648894E-04
   4959.79980       1.83860568E-04
   4960.70020       1.87627622E-04
   4961.60010       1.89881379E-04
   4962.50000       1.90439969E-04
   4963.39990       1.89620900E-04
   4964.29980       1.87908110E-04
   4965.20020       1.85865094E-04
   4966.10010       1.84064236E-04
   4967.00000       1.82903750E-04
   4967.89990       1.82505231E-04
   4968.79980       1.82794494E-04
   4969.70020       1.83648968E-04
   4970.60010       1.84944060E-04
   4971.50000       1.86510399E-04
   4972.39990       1.88099308E-04
   4973.29980       1.89410959E-04
   4974.20020       1.90151928E-04
   4975.10010       1.90096733E-04
   4976.00000       1.89156621E-04
   4976.89990       1.87411206E-04
   4977.79980       1.85047480E-04
   4978.70020       1.82208896E-04
   4979.60010       1.78912145E-04
   4980.50000       1.75181412E-04
   4981.39990       1.71370470E-04
   4982.29980       1.68300685E-04
   4983.20020       1.66954022E-04
   4984.10010       1.67901992E-04
   4985.00000       1.70919986E-04
   4985.89990       1.75060137E-04
   4986.79980       1.79068971E-04
   4987.70020       1.81914453E-04
   4988.60010       1.83177646E-04
   4989.50000       1.83138603E-04
   4990.39990       1.82487114E-04
   4991.29980       1.81892712E-04
   4992.20020       1.81726165E-04
   4993.10010       1.82052579E-04
