#===============================================================
# Copyright (C) 2016, MILES team
# Email: miles@iac.es
#
# This spectrum has been produced using the Webtool facilities 
# of the MILES website (http://miles.iac.es) hosted at the  
# Instituto de Astrofisica de Canarias using the population
# synthesis code "MILES" (MIL EStrellas). See Vazdekis (1999),
# Vazdekis et al. (2003, 2010, 2015, 2016) for details on the code 
# implementation.
#
#                   --------------------
#
# If you have found this website and its products useful
# for your research, please refer to the data as obtained 
# "from the MILES website", while we suggest to add to your 
# acknowledgements:
#
#     "This research is/was (partially) based on data 
#                 from the MILES project."
#
# We would appreciate receiving a preprint for our records.
#
#                   --------------------
#
# This spectrum is provided as is without any warranty whatsoever.
# Permission to use, for non-commercial purposes is granted.
# Permission to modify for personal or internal use is granted,
# provided this copyright and disclaimer are included unchanged
# at the beginning of the file. All other rights are reserved.
#===============================================================
#
# WEBTOOL: Tune SSP Models
#
# MODEL INGREDIENTS --------------------------------------------
#
# Models Library:      MILES
# IMF, Slope:          ku, Array 
# Age (Gyr):           08.9125
# [M/H]:               +0.00
# [alpha/Fe]:          baseFe
# Isochrone:           Padova+00
# Version:             11.0
#
# SPECTRUM INFORMATION -----------------------------------------
#
# Starting Wavelength: 3540.5  (Angstroms)
# Final Wavelength:    7409.6 (Angstroms)
# Spectral sampling:   0.9 (Angstroms/pixel)
# Type of sampling:    linear
# Spectral resolution: 122. (km/s) Sigma
# Redshift (z):        0.0
#
#===============================================================
   4247.00000       1.64265693E-05
   4247.89990       1.55858925E-05
   4248.79980       1.48544968E-05
   4249.70020       1.44051164E-05
   4250.60010       1.43131856E-05
   4251.50000       1.44766309E-05
   4252.39990       1.46533021E-05
   4253.29980       1.46888897E-05
   4254.20020       1.46950088E-05
   4255.10010       1.49017660E-05
   4256.00000       1.53233595E-05
   4256.89990       1.56571532E-05
   4257.79980       1.55638627E-05
   4258.70020       1.50246951E-05
   4259.60010       1.44094483E-05
   4260.50000       1.42044510E-05
   4261.39990       1.46572293E-05
   4262.29980       1.56198657E-05
   4263.20020       1.66944901E-05
   4264.10010       1.75137175E-05
   4265.00000       1.79045637E-05
   4265.89990       1.78528662E-05
   4266.79980       1.74144789E-05
   4267.70020       1.66649061E-05
   4268.60010       1.56754741E-05
   4269.50000       1.45245913E-05
   4270.39990       1.33711737E-05
   4271.29980       1.24716271E-05
   4272.20020       1.20429468E-05
   4273.10010       1.21191269E-05
   4274.00000       1.25996321E-05
   4274.89990       1.33959975E-05
   4275.79980       1.44270161E-05
   4276.70020       1.54952286E-05
   4277.60010       1.62883443E-05
   4278.50000       1.65798774E-05
   4279.39990       1.64130306E-05
   4280.29980       1.60692780E-05
   4281.20020       1.58369294E-05
   4282.10010       1.58028106E-05
   4283.00000       1.58462753E-05
   4283.89990       1.58008679E-05
   4284.79980       1.56058995E-05
   4285.70020       1.53124729E-05
   4286.60010       1.49635962E-05
   4287.50000       1.45226904E-05
   4288.39990       1.39806862E-05
   4289.29980       1.35002729E-05
   4290.20020       1.33527847E-05
   4291.10010       1.36644694E-05
   4292.00000       1.42633253E-05
   4292.89990       1.48139334E-05
   4293.79980       1.50805190E-05
   4294.70020       1.50286833E-05
   4295.60010       1.47070132E-05
   4296.50000       1.41224336E-05
   4297.39990       1.32805617E-05
   4298.29980       1.23055324E-05
   4299.20020       1.14492195E-05
   4300.10010       1.09437942E-05
   4301.00000       1.08367858E-05
   4301.89990       1.09885059E-05
   4302.79980       1.12039015E-05
   4303.70020       1.13342949E-05
   4304.60010       1.12831058E-05
   4305.50000       1.10037872E-05
   4306.39990       1.05426388E-05
   4307.29980       1.00694042E-05
   4308.20020       9.82108759E-06
   4309.10010       9.97270217E-06
   4310.00000       1.05409617E-05
   4310.89990       1.14126096E-05
   4311.79980       1.24554454E-05
   4312.70020       1.36078161E-05
   4313.60010       1.48860527E-05
   4314.50000       1.63154546E-05
   4315.39990       1.78106311E-05
   4316.29980       1.91317777E-05
   4317.20020       2.00081904E-05
   4318.10010       2.03230575E-05
   4319.00000       2.01595230E-05
   4319.89990       1.96667097E-05
   4320.79980       1.89130296E-05
   4321.70020       1.78624377E-05
   4322.60010       1.64965895E-05
   4323.50000       1.49834859E-05
   4324.39990       1.37398256E-05
   4325.29980       1.32639398E-05
   4326.20020       1.38173800E-05
   4327.10010       1.51975246E-05
   4328.00000       1.68297956E-05
   4328.89990       1.81388205E-05
   4329.79980       1.88920694E-05
   4330.70020       1.92306416E-05
   4331.60010       1.94245131E-05
   4332.50000       1.96287911E-05
   4333.39990       1.98100151E-05
   4334.29980       1.97973986E-05
   4335.20020       1.93797114E-05
   4336.10010       1.84466098E-05
   4337.00000       1.71130196E-05
   4337.89990       1.57033392E-05
   4338.79980       1.45941913E-05
   4339.70020       1.40618331E-05
   4340.60010       1.42027257E-05
   4341.50000       1.48950139E-05
   4342.39990       1.58501389E-05
   4343.29980       1.67817761E-05
   4344.20020       1.75522400E-05
   4345.10010       1.81583127E-05
   4346.00000       1.86436955E-05
   4346.89990       1.90420560E-05
   4347.79980       1.93198139E-05
   4348.70020       1.93191554E-05
   4349.60010       1.88518916E-05
   4350.50000       1.79508061E-05
   4351.39990       1.69862215E-05
   4352.29980       1.64309058E-05
   4353.20020       1.64940466E-05
   4354.10010       1.70188378E-05
   4355.00000       1.76899539E-05
   4355.89990       1.82521799E-05
   4356.79980       1.85698264E-05
   4357.70020       1.86335710E-05
   4358.60010       1.85827830E-05
   4359.50000       1.86366378E-05
   4360.39990       1.89162183E-05
   4361.29980       1.93518063E-05
   4362.20020       1.97915924E-05
   4363.10010       2.01447929E-05
   4364.00000       2.03697909E-05
   4364.89990       2.03857217E-05
   4365.79980       2.01133862E-05
   4366.70020       1.96118835E-05
   4367.60010       1.90917526E-05
   4368.50000       1.87471451E-05
   4369.39990       1.86076395E-05
   4370.29980       1.85516328E-05
   4371.20020       1.84141500E-05
   4372.10010       1.80803399E-05
   4373.00000       1.75572259E-05
   4373.89990       1.70182775E-05
   4374.79980       1.67393391E-05
   4375.70020       1.69090708E-05
   4376.60010       1.74590932E-05
   4377.50000       1.80849675E-05
   4378.39990       1.84379969E-05
   4379.29980       1.82967615E-05
   4380.20020       1.75890800E-05
   4381.10010       1.63569766E-05
   4382.00000       1.48077634E-05
   4382.89990       1.33924168E-05
   4383.79980       1.26696768E-05
   4384.70020       1.29385635E-05
   4385.60010       1.39804079E-05
   4386.50000       1.52171879E-05
   4387.39990       1.61387652E-05
   4388.29980       1.65918173E-05
   4389.20020       1.67381058E-05
   4390.10010       1.68267270E-05
   4391.00000       1.70018375E-05
   4391.89990       1.72487889E-05
   4392.79980       1.74796132E-05
   4393.70020       1.76753747E-05
   4394.60010       1.79367889E-05
   4395.50000       1.83650136E-05
   4396.39990       1.88915601E-05
   4397.29980       1.92722837E-05
   4398.20020       1.92865318E-05
   4399.10010       1.89400052E-05
   4400.00000       1.84471537E-05
   4400.89990       1.79953931E-05
   4401.79980       1.75445457E-05
   4402.70020       1.69171508E-05
   4403.60010       1.61061980E-05
   4404.50000       1.54024874E-05
   4405.39990       1.51483255E-05
   4406.29980       1.54250301E-05
   4407.20020       1.60648415E-05
   4408.10010       1.68943589E-05
   4409.00000       1.78429327E-05
   4409.89990       1.88256672E-05
   4410.79980       1.96428209E-05
   4411.70020       2.00397008E-05
   4412.60010       1.98569869E-05
   4413.50000       1.91707513E-05
   4414.39990       1.83287339E-05
   4415.29980       1.77967195E-05
   4416.20020       1.78712908E-05
   4417.10010       1.84997280E-05
   4418.00000       1.93553224E-05
   4418.89990       2.00515678E-05
   4419.79980       2.03231357E-05
   4420.70020       2.01259481E-05
   4421.60010       1.96458404E-05
   4422.50000       1.91767394E-05
   4423.39990       1.89245366E-05
   4424.29980       1.89031034E-05
   4425.20020       1.90090705E-05
   4426.10010       1.91541676E-05
   4427.00000       1.92963726E-05
   4427.89990       1.93887499E-05
   4428.79980       1.93818596E-05
   4429.70020       1.92890184E-05
   4430.60010       1.91771524E-05
   4431.50000       1.90504961E-05
   4432.39990       1.88080630E-05
   4433.29980       1.83909269E-05
   4434.20020       1.79516828E-05
   4435.10010       1.78060800E-05
   4436.00000       1.81771684E-05
   4436.89990       1.89871880E-05
   4437.79980       1.98832913E-05
   4438.70020       2.04565313E-05
   4439.60010       2.04764110E-05
   4440.50000       2.00091999E-05
   4441.39990       1.93723390E-05
   4442.29980       1.89598341E-05
   4443.20020       1.90234296E-05
   4444.10010       1.95340672E-05
   4445.00000       2.02237061E-05
   4445.89990       2.07874909E-05
   4446.79980       2.10812232E-05
   4447.70020       2.11466504E-05
   4448.60010       2.10869821E-05
   4449.50000       2.09606096E-05
   4450.39990       2.07659414E-05
   4451.29980       2.04546668E-05
   4452.20020       1.99530041E-05
   4453.10010       1.92406042E-05
   4454.00000       1.84371274E-05
   4454.89990       1.77699112E-05
   4455.79980       1.74064789E-05
   4456.70020       1.73231656E-05
   4457.60010       1.73532317E-05
   4458.50000       1.73480294E-05
   4459.39990       1.72839318E-05
   4460.29980       1.72569780E-05
   4461.20020       1.74125198E-05
   4462.10010       1.78383198E-05
   4463.00000       1.84674846E-05
   4463.89990       1.90962201E-05
   4464.79980       1.95346711E-05
   4465.70020       1.97319150E-05
   4466.60010       1.97507597E-05
   4467.50000       1.96770470E-05
   4468.39990       1.95950361E-05
   4469.29980       1.96106557E-05
   4470.20020       1.98229427E-05
   4471.10010       2.02466090E-05
   4472.00000       2.07840785E-05
   4472.89990       2.12889154E-05
   4473.79980       2.16679782E-05
   4474.70020       2.19334397E-05
   4475.60010       2.21488808E-05
   4476.50000       2.23081443E-05
   4477.39990       2.22772051E-05
   4478.29980       2.18980131E-05
   4479.20020       2.11727784E-05
   4480.10010       2.03429481E-05
   4481.00000       1.97694662E-05
   4481.89990       1.97185982E-05
   4482.79980       2.02097835E-05
   4483.70020       2.10180897E-05
   4484.60010       2.18013774E-05
   4485.50000       2.22616763E-05
   4486.39990       2.22514100E-05
   4487.29980       2.18172081E-05
   4488.20020       2.11824445E-05
   4489.10010       2.06510085E-05
   4490.00000       2.04363259E-05
   4490.89990       2.05222350E-05
   4491.79980       2.06781151E-05
   4492.70020       2.06494806E-05
   4493.60010       2.03774744E-05
   4494.50000       2.00516242E-05
   4495.39990       1.99487040E-05
   4496.29980       2.02113533E-05
   4497.20020       2.07543126E-05
   4498.10010       2.13433559E-05
   4499.00000       2.17663819E-05
   4499.89990       2.19752419E-05
   4500.79980       2.21109494E-05
   4501.70020       2.23762509E-05
   4502.60010       2.28423705E-05
   4503.50000       2.33726332E-05
   4504.39990       2.37427394E-05
   4505.29980       2.38310840E-05
   4506.20020       2.36946689E-05
   4507.10010       2.34941308E-05
   4508.00000       2.33641349E-05
   4508.89990       2.33288265E-05
   4509.79980       2.33012834E-05
   4510.70020       2.31600479E-05
   4511.60010       2.28524932E-05
   4512.50000       2.24446376E-05
   4513.39990       2.20747697E-05
   4514.29980       2.18495843E-05
   4515.20020       2.17756642E-05
   4516.10010       2.17884663E-05
   4517.00000       2.18459209E-05
   4517.89990       2.19763060E-05
   4518.79980       2.22130639E-05
   4519.70020       2.24948562E-05
   4520.60010       2.26661832E-05
   4521.50000       2.25946242E-05
   4522.39990       2.22673425E-05
   4523.29980       2.17605375E-05
   4524.20020       2.11382048E-05
   4525.10010       2.04215703E-05
   4526.00000       1.96508936E-05
   4526.89990       1.89401289E-05
   4527.79980       1.84426317E-05
   4528.70020       1.82651893E-05
   4529.60010       1.84048677E-05
   4530.50000       1.87421410E-05
   4531.39990       1.90883256E-05
   4532.29980       1.92770221E-05
   4533.20020       1.92784919E-05
   4534.10010       1.92574644E-05
   4535.00000       1.94765908E-05
   4535.89990       2.00719205E-05
   4536.79980       2.08956226E-05
   4537.70020       2.16053868E-05
   4538.60010       2.19358953E-05
   4539.50000       2.18963924E-05
   4540.39990       2.17115848E-05
   4541.29980       2.15978544E-05
   4542.20020       2.15964446E-05
   4543.10010       2.16007775E-05
   4544.00000       2.15139116E-05
   4544.89990       2.13501989E-05
   4545.79980       2.11844708E-05
   4546.70020       2.10483668E-05
   4547.60010       2.09220070E-05
   4548.50000       2.08097917E-05
   4549.39990       2.07643407E-05
   4550.29980       2.08097881E-05
   4551.20020       2.08812653E-05
   4552.10010       2.08833990E-05
   4553.00000       2.08052734E-05
   4553.89990       2.07572048E-05
   4554.79980       2.08935726E-05
   4555.70020       2.12935010E-05
   4556.60010       2.18914865E-05
   4557.50000       2.25149397E-05
   4558.39990       2.29956895E-05
   4559.29980       2.32587754E-05
   4560.20020       2.33122337E-05
   4561.10010       2.31736758E-05
   4562.00000       2.28410936E-05
   4562.89990       2.23547013E-05
   4563.79980       2.18675668E-05
   4564.70020       2.16054304E-05
   4565.60010       2.17150482E-05
   4566.50000       2.21345999E-05
   4567.39990       2.26179254E-05
   4568.29980       2.28972494E-05
   4569.20020       2.28557674E-05
   4570.10010       2.25925596E-05
   4571.00000       2.23461975E-05
   4571.89990       2.23224797E-05
   4572.79980       2.25451404E-05
   4573.70020       2.28613553E-05
   4574.60010       2.30886417E-05
   4575.50000       2.31351623E-05
   4576.39990       2.29851776E-05
   4577.29980       2.26399461E-05
   4578.20020       2.21278297E-05
   4579.10010       2.15584132E-05
   4580.00000       2.11073857E-05
   4580.89990       2.09096306E-05
   4581.79980       2.09538266E-05
   4582.70020       2.10960261E-05
   4583.60010       2.11914594E-05
   4584.50000       2.12233099E-05
   4585.39990       2.13078147E-05
   4586.29980       2.15745840E-05
   4587.20020       2.20278071E-05
   4588.10010       2.25082786E-05
   4589.00000       2.27956152E-05
   4589.89990       2.27617566E-05
   4590.79980       2.24513624E-05
   4591.70020       2.20294623E-05
   4592.60010       2.16564058E-05
   4593.50000       2.14013871E-05
   4594.39990       2.12566974E-05
   4595.29980       2.11992228E-05
   4596.20020       2.12188679E-05
   4597.10010       2.12984687E-05
   4598.00000       2.13945314E-05
   4598.89990       2.14581942E-05
   4599.79980       2.14787087E-05
   4600.70020       2.14923220E-05
   4601.60010       2.15353739E-05
   4602.50000       2.16012249E-05
   4603.39990       2.16655335E-05
   4604.29980       2.17510260E-05
   4605.20020       2.19441081E-05
   4606.10010       2.23266143E-05
   4607.00000       2.28807221E-05
   4607.89990       2.34569397E-05
   4608.79980       2.38494104E-05
   4609.70020       2.39290039E-05
   4610.60010       2.37284312E-05
   4611.50000       2.34129948E-05
   4612.39990       2.31702470E-05
   4613.29980       2.31078266E-05
   4614.20020       2.32166549E-05
   4615.10010       2.34029740E-05
   4616.00000       2.35583229E-05
   4616.89990       2.36195174E-05
   4617.79980       2.35923544E-05
   4618.70020       2.35379484E-05
   4619.60010       2.35240987E-05
   4620.50000       2.35667867E-05
   4621.39990       2.36210453E-05
   4622.29980       2.36325195E-05
   4623.20020       2.35840780E-05
   4624.10010       2.34952895E-05
   4625.00000       2.34026083E-05
   4625.89990       2.33425544E-05
   4626.79980       2.33296050E-05
   4627.70020       2.33482933E-05
   4628.60010       2.33789924E-05
   4629.50000       2.34157833E-05
   4630.39990       2.34384788E-05
   4631.29980       2.33922365E-05
   4632.20020       2.32341772E-05
   4633.10010       2.29918896E-05
   4634.00000       2.27380970E-05
   4634.89990       2.25087533E-05
   4635.79980       2.22750259E-05
   4636.70020       2.20029797E-05
   4637.60010       2.17216257E-05
   4638.50000       2.15214368E-05
   4639.39990       2.14913707E-05
   4640.29980       2.16436238E-05
   4641.20020       2.18787864E-05
   4642.10010       2.20249149E-05
   4643.00000       2.19356280E-05
   4643.89990       2.15722266E-05
   4644.79980       2.10211656E-05
   4645.70020       2.04584012E-05
   4646.60010       2.00860632E-05
   4647.50000       2.00462855E-05
   4648.39990       2.03544059E-05
   4649.29980       2.08966703E-05
   4650.20020       2.14941356E-05
   4651.10010       2.19761841E-05
   4652.00000       2.22288490E-05
   4652.89990       2.22204981E-05
   4653.79980       2.20255388E-05
   4654.70020       2.18180849E-05
   4655.60010       2.18022033E-05
   4656.50000       2.20995153E-05
   4657.39990       2.26699412E-05
   4658.29980       2.33194060E-05
   4659.20020       2.37953209E-05
   4660.10010       2.39153687E-05
   4661.00000       2.36552351E-05
   4661.89990       2.31335962E-05
   4662.79980       2.25076110E-05
   4663.70020       2.18567693E-05
   4664.60010       2.11618280E-05
   4665.50000       2.04082680E-05
   4666.39990       1.97171485E-05
   4667.29980       1.93353171E-05
   4668.20020       1.94580462E-05
   4669.10010       2.00498544E-05
   4670.00000       2.08469410E-05
   4670.89990       2.15355394E-05
   4671.79980       2.19445265E-05
   4672.70020       2.21091905E-05
   4673.60010       2.21864721E-05
   4674.50000       2.23051593E-05
   4675.39990       2.24627638E-05
   4676.29980       2.25424301E-05
   4677.20020       2.24275009E-05
   4678.10010       2.21109294E-05
   4679.00000       2.17076085E-05
   4679.89990       2.13794865E-05
   4680.79980       2.12488849E-05
   4681.70020       2.13498879E-05
   4682.60010       2.16206572E-05
   4683.50000       2.19368212E-05
   4684.39990       2.21765677E-05
   4685.29980       2.22788276E-05
   4686.20020       2.22553444E-05
   4687.10010       2.21605096E-05
   4688.00000       2.20492475E-05
   4688.89990       2.19508329E-05
   4689.79980       2.18743171E-05
   4690.70020       2.18363111E-05
   4691.60010       2.18737914E-05
   4692.50000       2.20192433E-05
   4693.39990       2.22605631E-05
   4694.29980       2.25203858E-05
   4695.20020       2.26729644E-05
   4696.10010       2.26030152E-05
   4697.00000       2.22860417E-05
   4697.89990       2.18222267E-05
   4698.79980       2.13719613E-05
   4699.70020       2.10403959E-05
   4700.60010       2.08316887E-05
   4701.50000       2.07125468E-05
   4702.39990       2.06900404E-05
   4703.29980       2.07934445E-05
   4704.20020       2.09924565E-05
   4705.10010       2.11753595E-05
   4706.00000       2.12355571E-05
   4706.89990       2.11727202E-05
   4707.79980       2.11005881E-05
   4708.70020       2.11551742E-05
   4709.60010       2.13844378E-05
   4710.50000       2.17035576E-05
   4711.39990       2.19514604E-05
   4712.29980       2.20171969E-05
   4713.20020       2.19405738E-05
   4714.10010       2.18934038E-05
   4715.00000       2.20463207E-05
   4715.89990       2.24406067E-05
   4716.79980       2.29768066E-05
   4717.70020       2.35064454E-05
   4718.60010       2.39166784E-05
   4719.50000       2.41533526E-05
   4720.39990       2.42149126E-05
   4721.29980       2.41573543E-05
   4722.20020       2.40757508E-05
   4723.10010       2.40315803E-05
   4724.00000       2.39766032E-05
   4724.89990       2.37670647E-05
   4725.79980       2.32849234E-05
   4726.70020       2.25650092E-05
   4727.60010       2.18061832E-05
   4728.50000       2.12469586E-05
   4729.39990       2.10263624E-05
   4730.29980       2.11350707E-05
   4731.20020       2.14618303E-05
   4732.10010       2.18640398E-05
   4733.00000       2.22180788E-05
   4733.89990       2.24456671E-05
   4734.79980       2.25346575E-05
   4735.70020       2.25487474E-05
   4736.60010       2.25938620E-05
   4737.50000       2.27340006E-05
   4738.39990       2.29305806E-05
   4739.29980       2.30880014E-05
   4740.20020       2.31616505E-05
   4741.10010       2.31961567E-05
   4742.00000       2.32574184E-05
   4742.89990       2.33606606E-05
   4743.79980       2.34811250E-05
   4744.70020       2.36055585E-05
   4745.60010       2.37402455E-05
   4746.50000       2.38774683E-05
   4747.39990       2.39830551E-05
   4748.29980       2.40220415E-05
   4749.20020       2.39772835E-05
   4750.10010       2.38424200E-05
   4751.00000       2.36187025E-05
   4751.89990       2.33301871E-05
   4752.79980       2.30307196E-05
   4753.70020       2.27844102E-05
   4754.60010       2.26379361E-05
   4755.50000       2.26070661E-05
   4756.39990       2.26812517E-05
   4757.29980       2.28273784E-05
   4758.20020       2.29845573E-05
   4759.10010       2.30645564E-05
   4760.00000       2.29838824E-05
   4760.89990       2.27166493E-05
   4761.79980       2.23177867E-05
   4762.70020       2.18836467E-05
   4763.60010       2.14962820E-05
   4764.50000       2.12135892E-05
   4765.39990       2.10983908E-05
   4766.29980       2.12122013E-05
   4767.20020       2.15577256E-05
   4768.10010       2.20352122E-05
   4769.00000       2.24799260E-05
   4769.89990       2.27634227E-05
   4770.79980       2.28815425E-05
   4771.70020       2.29483157E-05
   4772.60010       2.30917631E-05
   4773.50000       2.33454066E-05
   4774.39990       2.36380092E-05
   4775.29980       2.38765952E-05
   4776.20020       2.40193040E-05
   4777.10010       2.40704867E-05
   4778.00000       2.40388454E-05
   4778.89990       2.39220044E-05
   4779.79980       2.37197910E-05
   4780.70020       2.34454146E-05
   4781.60010       2.31327085E-05
   4782.50000       2.28373538E-05
   4783.39990       2.26152424E-05
   4784.29980       2.24834566E-05
   4785.20020       2.24144023E-05
   4786.10010       2.23752922E-05
   4787.00000       2.23590196E-05
   4787.89990       2.23764546E-05
   4788.79980       2.24431606E-05
   4789.70020       2.25847380E-05
   4790.60010       2.28360004E-05
   4791.50000       2.32170642E-05
   4792.39990       2.37012919E-05
   4793.29980       2.42001624E-05
   4794.20020       2.45825340E-05
   4795.10010       2.47289190E-05
   4796.00000       2.45952087E-05
   4796.89990       2.42397600E-05
   4797.79980       2.38037956E-05
   4798.70020       2.34588915E-05
   4799.60010       2.33388364E-05
   4800.50000       2.34717772E-05
   4801.39990       2.37562072E-05
   4802.29980       2.40121535E-05
   4803.20020       2.40873705E-05
   4804.10010       2.39414130E-05
   4805.00000       2.36471878E-05
   4805.89990       2.33262072E-05
   4806.79980       2.30851565E-05
   4807.70020       2.29879843E-05
   4808.60010       2.30461719E-05
   4809.50000       2.32145849E-05
   4810.39990       2.34126201E-05
   4811.29980       2.35727821E-05
   4812.20020       2.36801443E-05
   4813.10010       2.37693075E-05
   4814.00000       2.38887988E-05
   4814.89990       2.40650443E-05
   4815.79980       2.42889109E-05
   4816.70020       2.45238607E-05
   4817.60010       2.47204644E-05
   4818.50000       2.48258875E-05
   4819.39990       2.47874177E-05
   4820.29980       2.45668634E-05
   4821.20020       2.41732960E-05
   4822.10010       2.36968899E-05
   4823.00000       2.32951843E-05
   4823.89990       2.31105532E-05
   4824.79980       2.31672275E-05
   4825.70020       2.33506926E-05
   4826.60010       2.35004609E-05
   4827.50000       2.35266198E-05
   4828.39990       2.34392464E-05
   4829.29980       2.32938200E-05
   4830.20020       2.31410468E-05
   4831.10010       2.30297792E-05
   4832.00000       2.30160185E-05
   4832.89990       2.31299000E-05
   4833.79980       2.33330993E-05
   4834.70020       2.35310217E-05
   4835.60010       2.36311753E-05
   4836.50000       2.35879124E-05
   4837.39990       2.34082618E-05
   4838.29980       2.31447812E-05
   4839.20020       2.28809440E-05
   4840.10010       2.26957000E-05
   4841.00000       2.26249831E-05
   4841.89990       2.26655520E-05
   4842.79980       2.28084118E-05
   4843.70020       2.30425176E-05
   4844.60010       2.33159517E-05
   4845.50000       2.35258958E-05
   4846.39990       2.35824482E-05
   4847.29980       2.34909985E-05
   4848.20020       2.33547253E-05
   4849.10010       2.32834809E-05
   4850.00000       2.32973562E-05
   4850.89990       2.33157407E-05
   4851.79980       2.32249931E-05
   4852.70020       2.29572070E-05
   4853.60010       2.25353742E-05
   4854.50000       2.20662387E-05
   4855.39990       2.16683729E-05
   4856.29980       2.13606927E-05
   4857.20020       2.10145627E-05
   4858.10010       2.04523931E-05
   4859.00000       1.96305791E-05
   4859.89990       1.87432361E-05
   4860.79980       1.81325104E-05
   4861.70020       1.80644802E-05
   4862.60010       1.85555764E-05
   4863.50000       1.93905053E-05
   4864.39990       2.02875071E-05
   4865.29980       2.10441503E-05
   4866.20020       2.15678028E-05
   4867.10010       2.18268560E-05
   4868.00000       2.18078894E-05
   4868.89990       2.15199598E-05
   4869.79980       2.10466205E-05
   4870.70020       2.05786273E-05
   4871.60010       2.03476593E-05
   4872.50000       2.04780426E-05
   4873.39990       2.09046430E-05
   4874.29980       2.14461670E-05
   4875.20020       2.19531339E-05
   4876.10010       2.23804418E-05
   4877.00000       2.27490746E-05
   4877.89990       2.30661426E-05
   4878.79980       2.32894436E-05
   4879.70020       2.33619958E-05
   4880.60010       2.32766106E-05
   4881.50000       2.30902224E-05
   4882.39990       2.28612153E-05
   4883.29980       2.25932890E-05
   4884.20020       2.22672134E-05
   4885.10010       2.19136436E-05
   4886.00000       2.16108401E-05
   4886.89990       2.14009979E-05
   4887.79980       2.12355262E-05
   4888.70020       2.10375529E-05
   4889.60010       2.08309066E-05
   4890.50000       2.07899411E-05
   4891.39990       2.11291608E-05
   4892.29980       2.19152225E-05
   4893.20020       2.29828747E-05
   4894.10010       2.40313639E-05
   4895.00000       2.48076431E-05
   4895.89990       2.52086393E-05
   4896.79980       2.52664322E-05
   4897.70020       2.50796966E-05
   4898.60010       2.47634816E-05
   4899.50000       2.44222083E-05
   4900.39990       2.41269991E-05
   4901.29980       2.39063138E-05
   4902.20020       2.37728418E-05
   4903.10010       2.37557306E-05
   4904.00000       2.38767097E-05
   4904.89990       2.40841800E-05
   4905.79980       2.42352489E-05
   4906.70020       2.41755642E-05
   4907.60010       2.38534776E-05
   4908.50000       2.33669471E-05
   4909.39990       2.29105335E-05
   4910.29980       2.26684097E-05
   4911.20020       2.27239325E-05
   4912.10010       2.30335772E-05
   4913.00000       2.34640775E-05
   4913.89990       2.38452776E-05
   4914.79980       2.40012723E-05
   4915.70020       2.37773984E-05
   4916.60010       2.31018112E-05
   4917.50000       2.20638685E-05
   4918.39990       2.09363589E-05
   4919.29980       2.00806462E-05
   4920.20020       1.97655390E-05
   4921.10010       2.00199920E-05
   4922.00000       2.06376990E-05
   4922.89990       2.13414696E-05
   4923.79980       2.19671292E-05
   4924.70020       2.25154799E-05
   4925.60010       2.30572423E-05
   4926.50000       2.36206506E-05
   4927.39990       2.41607595E-05
   4928.29980       2.45982501E-05
   4929.20020       2.48572433E-05
   4930.10010       2.48817632E-05
   4931.00000       2.46577038E-05
   4931.89990       2.42428541E-05
   4932.79980       2.37677614E-05
   4933.70020       2.33661776E-05
   4934.60010       2.30736896E-05
   4935.50000       2.28032986E-05
   4936.39990       2.24581672E-05
   4937.29980       2.20757993E-05
   4938.20020       2.18434907E-05
   4939.10010       2.19549056E-05
   4940.00000       2.24459018E-05
   4940.89990       2.31646281E-05
   4941.79980       2.38800731E-05
   4942.70020       2.44138009E-05
   4943.60010       2.47007483E-05
   4944.50000       2.47856933E-05
   4945.39990       2.47821172E-05
   4946.29980       2.48083088E-05
   4947.20020       2.49211625E-05
   4948.10010       2.50954236E-05
   4949.00000       2.52615446E-05
   4949.89990       2.53543276E-05
   4950.79980       2.53318613E-05
   4951.70020       2.51700967E-05
   4952.60010       2.48520391E-05
   4953.50000       2.43544491E-05
   4954.39990       2.36543819E-05
   4955.29980       2.27881646E-05
   4956.20020       2.19317335E-05
   4957.10010       2.13869498E-05
   4958.00000       2.14035990E-05
   4958.89990       2.19777849E-05
   4959.79980       2.28310419E-05
   4960.70020       2.36030519E-05
   4961.60010       2.40608260E-05
   4962.50000       2.41580929E-05
   4963.39990       2.39643468E-05
   4964.29980       2.35955085E-05
   4965.20020       2.31860013E-05
   4966.10010       2.28630688E-05
   4967.00000       2.27048968E-05
   4967.89990       2.27236851E-05
   4968.79980       2.28881345E-05
   4969.70020       2.31569265E-05
   4970.60010       2.34894669E-05
   4971.50000       2.38389584E-05
   4972.39990       2.41478338E-05
   4973.29980       2.43575159E-05
   4974.20020       2.44228995E-05
   4975.10010       2.43219110E-05
   4976.00000       2.40606387E-05
   4976.89990       2.36738160E-05
   4977.79980       2.32127222E-05
   4978.70020       2.27154560E-05
   4979.60010       2.21855171E-05
   4980.50000       2.16133485E-05
   4981.39990       2.10401868E-05
   4982.29980       2.05897704E-05
   4983.20020       2.04150274E-05
   4984.10010       2.05987490E-05
   4985.00000       2.10961425E-05
   4985.89990       2.17571851E-05
   4986.79980       2.23939696E-05
   4987.70020       2.28543904E-05
   4988.60010       2.30774313E-05
   4989.50000       2.31089962E-05
   4990.39990       2.30577716E-05
   4991.29980       2.30223195E-05
   4992.20020       2.30443275E-05
   4993.10010       2.31165486E-05
