#===============================================================
# Copyright (C) 2016, MILES team
# Email: miles@iac.es
#
# This spectrum has been produced using the Webtool facilities 
# of the MILES website (http://miles.iac.es) hosted at the  
# Instituto de Astrofisica de Canarias using the population
# synthesis code "MILES" (MIL EStrellas). See Vazdekis (1999),
# Vazdekis et al. (2003, 2010, 2015, 2016) for details on the code 
# implementation.
#
#                   --------------------
#
# If you have found this website and its products useful
# for your research, please refer to the data as obtained 
# "from the MILES website", while we suggest to add to your 
# acknowledgements:
#
#     "This research is/was (partially) based on data 
#                 from the MILES project."
#
# We would appreciate receiving a preprint for our records.
#
#                   --------------------
#
# This spectrum is provided as is without any warranty whatsoever.
# Permission to use, for non-commercial purposes is granted.
# Permission to modify for personal or internal use is granted,
# provided this copyright and disclaimer are included unchanged
# at the beginning of the file. All other rights are reserved.
#===============================================================
#
# WEBTOOL: Tune SSP Models
#
# MODEL INGREDIENTS --------------------------------------------
#
# Models Library:      MILES
# IMF, Slope:          ku, Array 
# Age (Gyr):           11.2202
# [M/H]:               +0.00
# [alpha/Fe]:          baseFe
# Isochrone:           Padova+00
# Version:             11.0
#
# SPECTRUM INFORMATION -----------------------------------------
#
# Starting Wavelength: 3540.5  (Angstroms)
# Final Wavelength:    7409.6 (Angstroms)
# Spectral sampling:   0.9 (Angstroms/pixel)
# Type of sampling:    linear
# Spectral resolution: 122. (km/s) Sigma
# Redshift (z):        0.0
#
#===============================================================
   4247.00000       1.32689411E-05
   4247.89990       1.25383185E-05
   4248.79980       1.18829003E-05
   4249.70020       1.14549048E-05
   4250.60010       1.13294273E-05
   4251.50000       1.14328568E-05
   4252.39990       1.15671628E-05
   4253.29980       1.15987750E-05
   4254.20020       1.16154242E-05
   4255.10010       1.18099142E-05
   4256.00000       1.21967769E-05
   4256.89990       1.25184961E-05
   4257.79980       1.24775170E-05
   4258.70020       1.20433460E-05
   4259.60010       1.15206349E-05
   4260.50000       1.13255564E-05
   4261.39990       1.16825777E-05
   4262.29980       1.24824137E-05
   4263.20020       1.33949161E-05
   4264.10010       1.41040855E-05
   4265.00000       1.44540536E-05
   4265.89990       1.44268442E-05
   4266.79980       1.40676611E-05
   4267.70020       1.34391557E-05
   4268.60010       1.26005452E-05
   4269.50000       1.16175070E-05
   4270.39990       1.06235038E-05
   4271.29980       9.83560767E-06
   4272.20020       9.44225212E-06
   4273.10010       9.48054276E-06
   4274.00000       9.87097883E-06
   4274.89990       1.05402887E-05
   4275.79980       1.14222994E-05
   4276.70020       1.23535219E-05
   4277.60010       1.30666967E-05
   4278.50000       1.33564117E-05
   4279.39990       1.32414543E-05
   4280.29980       1.29511345E-05
   4281.20020       1.27369940E-05
   4282.10010       1.26912773E-05
   4283.00000       1.27278900E-05
   4283.89990       1.27083331E-05
   4284.79980       1.25702272E-05
   4285.70020       1.23426616E-05
   4286.60010       1.20557052E-05
   4287.50000       1.16811916E-05
   4288.39990       1.12156258E-05
   4289.29980       1.07971227E-05
   4290.20020       1.06554799E-05
   4291.10010       1.09022631E-05
   4292.00000       1.13994302E-05
   4292.89990       1.18679091E-05
   4293.79980       1.21081266E-05
   4294.70020       1.20885798E-05
   4295.60010       1.18475518E-05
   4296.50000       1.13868564E-05
   4297.39990       1.07054202E-05
   4298.29980       9.90260469E-06
   4299.20020       9.18882597E-06
   4300.10010       8.76236481E-06
   4301.00000       8.66850223E-06
   4301.89990       8.79305844E-06
   4302.79980       8.97105201E-06
   4303.70020       9.07488629E-06
   4304.60010       9.02307693E-06
   4305.50000       8.77924776E-06
   4306.39990       8.38553751E-06
   4307.29980       7.98532346E-06
   4308.20020       7.77570767E-06
   4309.10010       7.90165541E-06
   4310.00000       8.37699645E-06
   4310.89990       9.10694325E-06
   4311.79980       9.97961251E-06
   4312.70020       1.09417078E-05
   4313.60010       1.20065988E-05
   4314.50000       1.31976931E-05
   4315.39990       1.44474006E-05
   4316.29980       1.55573271E-05
   4317.20020       1.62994329E-05
   4318.10010       1.65728070E-05
   4319.00000       1.64460271E-05
   4319.89990       1.60448617E-05
   4320.79980       1.54259797E-05
   4321.70020       1.45549766E-05
   4322.60010       1.34094198E-05
   4323.50000       1.21232861E-05
   4324.39990       1.10447727E-05
   4325.29980       1.06013722E-05
   4326.20020       1.10313604E-05
   4327.10010       1.21827079E-05
   4328.00000       1.35779037E-05
   4328.89990       1.47221526E-05
   4329.79980       1.54009558E-05
   4330.70020       1.57191553E-05
   4331.60010       1.59017291E-05
   4332.50000       1.60859145E-05
   4333.39990       1.62521173E-05
   4334.29980       1.62621163E-05
   4335.20020       1.59394167E-05
   4336.10010       1.51893992E-05
   4337.00000       1.41065648E-05
   4337.89990       1.29621094E-05
   4338.79980       1.20681943E-05
   4339.70020       1.16466381E-05
   4340.60010       1.17672653E-05
   4341.50000       1.23254185E-05
   4342.39990       1.30874405E-05
   4343.29980       1.38251989E-05
   4344.20020       1.44320047E-05
   4345.10010       1.49095040E-05
   4346.00000       1.52952871E-05
   4346.89990       1.56167480E-05
   4347.79980       1.58446001E-05
   4348.70020       1.58443327E-05
   4349.60010       1.54520749E-05
   4350.50000       1.46861948E-05
   4351.39990       1.38522955E-05
   4352.29980       1.33528347E-05
   4353.20020       1.33768999E-05
   4354.10010       1.38033083E-05
   4355.00000       1.43678590E-05
   4355.89990       1.48503177E-05
   4356.79980       1.51303884E-05
   4357.70020       1.51950271E-05
   4358.60010       1.51570357E-05
   4359.50000       1.51996946E-05
   4360.39990       1.54285517E-05
   4361.29980       1.57897994E-05
   4362.20020       1.61574499E-05
   4363.10010       1.64546545E-05
   4364.00000       1.66471236E-05
   4364.89990       1.66678237E-05
   4365.79980       1.64478188E-05
   4366.70020       1.60320378E-05
   4367.60010       1.55952457E-05
   4368.50000       1.53026067E-05
   4369.39990       1.51814711E-05
   4370.29980       1.51303539E-05
   4371.20020       1.50114565E-05
   4372.10010       1.47297278E-05
   4373.00000       1.42894851E-05
   4373.89990       1.38303940E-05
   4374.79980       1.35796599E-05
   4375.70020       1.36996241E-05
   4376.60010       1.41428554E-05
   4377.50000       1.46598813E-05
   4378.39990       1.49547186E-05
   4379.29980       1.48335939E-05
   4380.20020       1.42318813E-05
   4381.10010       1.31875113E-05
   4382.00000       1.18787366E-05
   4382.89990       1.06843681E-05
   4383.79980       1.00717943E-05
   4384.70020       1.02946515E-05
   4385.60010       1.11757709E-05
   4386.50000       1.22321826E-05
   4387.39990       1.30297049E-05
   4388.29980       1.34308466E-05
   4389.20020       1.35670471E-05
   4390.10010       1.36489616E-05
   4391.00000       1.38018540E-05
   4391.89990       1.40171469E-05
   4392.79980       1.42222580E-05
   4393.70020       1.43991019E-05
   4394.60010       1.46282964E-05
   4395.50000       1.49933276E-05
   4396.39990       1.54397203E-05
   4397.29980       1.57662889E-05
   4398.20020       1.57865616E-05
   4399.10010       1.54980953E-05
   4400.00000       1.50728602E-05
   4400.89990       1.46655775E-05
   4401.79980       1.42467670E-05
   4402.70020       1.36743638E-05
   4403.60010       1.29485115E-05
   4404.50000       1.23202162E-05
   4405.39990       1.20871546E-05
   4406.29980       1.23263144E-05
   4407.20020       1.28952115E-05
   4408.10010       1.36354756E-05
   4409.00000       1.44731075E-05
   4409.89990       1.53284509E-05
   4410.79980       1.60321433E-05
   4411.70020       1.63715431E-05
   4412.60010       1.62142824E-05
   4413.50000       1.56260994E-05
   4414.39990       1.49035668E-05
   4415.29980       1.44461519E-05
   4416.20020       1.45106778E-05
   4417.10010       1.50533842E-05
   4418.00000       1.57922950E-05
   4418.89990       1.63938766E-05
   4419.79980       1.66308782E-05
   4420.70020       1.64656012E-05
   4421.60010       1.60542768E-05
   4422.50000       1.56449587E-05
   4423.39990       1.54138343E-05
   4424.29980       1.53767996E-05
   4425.20020       1.54509798E-05
   4426.10010       1.55659345E-05
   4427.00000       1.56891165E-05
   4427.89990       1.57808317E-05
   4428.79980       1.57952818E-05
   4429.70020       1.57374998E-05
   4430.60010       1.56586884E-05
   4431.50000       1.55596244E-05
   4432.39990       1.53536766E-05
   4433.29980       1.49908856E-05
   4434.20020       1.46029306E-05
   4435.10010       1.44635633E-05
   4436.00000       1.47698365E-05
   4436.89990       1.54612189E-05
   4437.79980       1.62378547E-05
   4438.70020       1.67465732E-05
   4439.60010       1.67837916E-05
   4440.50000       1.64007142E-05
   4441.39990       1.58665098E-05
   4442.29980       1.55183207E-05
   4443.20020       1.55724756E-05
   4444.10010       1.60055715E-05
   4445.00000       1.65904366E-05
   4445.89990       1.70684016E-05
   4446.79980       1.73176322E-05
   4447.70020       1.73749959E-05
   4448.60010       1.73289136E-05
   4449.50000       1.72267464E-05
   4450.39990       1.70624844E-05
   4451.29980       1.67918915E-05
   4452.20020       1.63531986E-05
   4453.10010       1.57325612E-05
   4454.00000       1.50346550E-05
   4454.89990       1.44548112E-05
   4455.79980       1.41376140E-05
   4456.70020       1.40643097E-05
   4457.60010       1.40917546E-05
   4458.50000       1.40901057E-05
   4459.39990       1.40369848E-05
   4460.29980       1.40146958E-05
   4461.20020       1.41491901E-05
   4462.10010       1.45172908E-05
   4463.00000       1.50626220E-05
   4463.89990       1.56096175E-05
   4464.79980       1.59932260E-05
   4465.70020       1.61691187E-05
   4466.60010       1.61932585E-05
   4467.50000       1.61406388E-05
   4468.39990       1.60804084E-05
   4469.29980       1.60976015E-05
   4470.20020       1.62741926E-05
   4471.10010       1.66251721E-05
   4472.00000       1.70714557E-05
   4472.89990       1.74904326E-05
   4473.79980       1.78035152E-05
   4474.70020       1.80231546E-05
   4475.60010       1.82073691E-05
   4476.50000       1.83541761E-05
   4477.39990       1.83492921E-05
   4478.29980       1.80533407E-05
   4479.20020       1.74596589E-05
   4480.10010       1.67647268E-05
   4481.00000       1.62712895E-05
   4481.89990       1.62096057E-05
   4482.79980       1.66064656E-05
   4483.70020       1.72806613E-05
   4484.60010       1.79453891E-05
   4485.50000       1.83452430E-05
   4486.39990       1.83500379E-05
   4487.29980       1.79943472E-05
   4488.20020       1.74632933E-05
   4489.10010       1.70122439E-05
   4490.00000       1.68234037E-05
   4490.89990       1.68867300E-05
   4491.79980       1.70092626E-05
   4492.70020       1.69745545E-05
   4493.60010       1.67308790E-05
   4494.50000       1.64401245E-05
   4495.39990       1.63424011E-05
   4496.29980       1.65644251E-05
   4497.20020       1.70353560E-05
   4498.10010       1.75529367E-05
   4499.00000       1.79311955E-05
   4499.89990       1.81233208E-05
   4500.79980       1.82451113E-05
   4501.70020       1.84687688E-05
   4502.60010       1.88589875E-05
   4503.50000       1.93048963E-05
   4504.39990       1.96184319E-05
   4505.29980       1.96955643E-05
   4506.20020       1.95830144E-05
   4507.10010       1.94159493E-05
   4508.00000       1.93075339E-05
   4508.89990       1.92773368E-05
   4509.79980       1.92516636E-05
   4510.70020       1.91286417E-05
   4511.60010       1.88651229E-05
   4512.50000       1.85183089E-05
   4513.39990       1.82059666E-05
   4514.29980       1.80179923E-05
   4515.20020       1.79585113E-05
   4516.10010       1.79715280E-05
   4517.00000       1.80214174E-05
   4517.89990       1.81337200E-05
   4518.79980       1.83388365E-05
   4519.70020       1.85854187E-05
   4520.60010       1.87397400E-05
   4521.50000       1.86858088E-05
   4522.39990       1.84093533E-05
   4523.29980       1.79738618E-05
   4524.20020       1.74347006E-05
   4525.10010       1.68117258E-05
   4526.00000       1.61409389E-05
   4526.89990       1.55216403E-05
   4527.79980       1.50871092E-05
   4528.70020       1.49297894E-05
   4529.60010       1.50467158E-05
   4530.50000       1.53350957E-05
   4531.39990       1.56339138E-05
   4532.29980       1.58005769E-05
   4533.20020       1.58068106E-05
   4534.10010       1.57894083E-05
   4535.00000       1.59718184E-05
   4535.89990       1.64740613E-05
   4536.79980       1.71754182E-05
   4537.70020       1.77860366E-05
   4538.60010       1.80772167E-05
   4539.50000       1.80525767E-05
   4540.39990       1.79012113E-05
   4541.29980       1.78081864E-05
   4542.20020       1.78107621E-05
   4543.10010       1.78192913E-05
   4544.00000       1.77505881E-05
   4544.89990       1.76161393E-05
   4545.79980       1.74808847E-05
   4546.70020       1.73744556E-05
   4547.60010       1.72808814E-05
   4548.50000       1.72003729E-05
   4549.39990       1.71713618E-05
   4550.29980       1.72104574E-05
   4551.20020       1.72642140E-05
   4552.10010       1.72567870E-05
   4553.00000       1.71831489E-05
   4553.89990       1.71381362E-05
   4554.79980       1.72522650E-05
   4555.70020       1.75925725E-05
   4556.60010       1.81039723E-05
   4557.50000       1.86392190E-05
   4558.39990       1.90524261E-05
   4559.29980       1.92765747E-05
   4560.20020       1.93184696E-05
   4561.10010       1.91967865E-05
   4562.00000       1.89134735E-05
   4562.89990       1.85026111E-05
   4563.79980       1.80908391E-05
   4564.70020       1.78671016E-05
   4565.60010       1.79564740E-05
   4566.50000       1.83089105E-05
   4567.39990       1.87167443E-05
   4568.29980       1.89519960E-05
   4569.20020       1.89147031E-05
   4570.10010       1.86894049E-05
   4571.00000       1.84793316E-05
   4571.89990       1.84590026E-05
   4572.79980       1.86477482E-05
   4573.70020       1.89152743E-05
   4574.60010       1.91065210E-05
   4575.50000       1.91434920E-05
   4576.39990       1.90127121E-05
   4577.29980       1.87153564E-05
   4578.20020       1.82765434E-05
   4579.10010       1.77916354E-05
   4580.00000       1.74126089E-05
   4580.89990       1.72553464E-05
   4581.79980       1.73079443E-05
   4582.70020       1.74417619E-05
   4583.60010       1.75268106E-05
   4584.50000       1.75468431E-05
   4585.39990       1.76061531E-05
   4586.29980       1.78239625E-05
   4587.20020       1.82096519E-05
   4588.10010       1.86268626E-05
   4589.00000       1.88823960E-05
   4589.89990       1.88612194E-05
   4590.79980       1.85978352E-05
   4591.70020       1.82325148E-05
   4592.60010       1.79045892E-05
   4593.50000       1.76774829E-05
   4594.39990       1.75481491E-05
   4595.29980       1.74971046E-05
   4596.20020       1.75134483E-05
   4597.10010       1.75807018E-05
   4598.00000       1.76618851E-05
   4598.89990       1.77159363E-05
   4599.79980       1.77331440E-05
   4600.70020       1.77432266E-05
   4601.60010       1.77769871E-05
   4602.50000       1.78299324E-05
   4603.39990       1.78823648E-05
   4604.29980       1.79535691E-05
   4605.20020       1.81167470E-05
   4606.10010       1.84424134E-05
   4607.00000       1.89172406E-05
   4607.89990       1.94147615E-05
   4608.79980       1.97580121E-05
   4609.70020       1.98337293E-05
   4610.60010       1.96672208E-05
   4611.50000       1.93991109E-05
   4612.39990       1.91910131E-05
   4613.29980       1.91369290E-05
   4614.20020       1.92307234E-05
   4615.10010       1.93930500E-05
   4616.00000       1.95309694E-05
   4616.89990       1.95892262E-05
   4617.79980       1.95708308E-05
   4618.70020       1.95259927E-05
   4619.60010       1.95113898E-05
   4620.50000       1.95409302E-05
   4621.39990       1.95779612E-05
   4622.29980       1.95784869E-05
   4623.20020       1.95299690E-05
   4624.10010       1.94501226E-05
   4625.00000       1.93702908E-05
   4625.89990       1.93219657E-05
   4626.79980       1.93177566E-05
   4627.70020       1.93431679E-05
   4628.60010       1.93780106E-05
   4629.50000       1.94138884E-05
   4630.39990       1.94329386E-05
   4631.29980       1.93905125E-05
   4632.20020       1.92525058E-05
   4633.10010       1.90434530E-05
   4634.00000       1.88250488E-05
   4634.89990       1.86270699E-05
   4635.79980       1.84237779E-05
   4636.70020       1.81851829E-05
   4637.60010       1.79361159E-05
   4638.50000       1.77558140E-05
   4639.39990       1.77238016E-05
   4640.29980       1.78534483E-05
   4641.20020       1.80597581E-05
   4642.10010       1.81922405E-05
   4643.00000       1.81209998E-05
   4643.89990       1.78102837E-05
   4644.79980       1.73351273E-05
   4645.70020       1.68494789E-05
   4646.60010       1.65289148E-05
   4647.50000       1.64950161E-05
   4648.39990       1.67590297E-05
   4649.29980       1.72222717E-05
   4650.20020       1.77321472E-05
   4651.10010       1.81444047E-05
   4652.00000       1.83630600E-05
   4652.89990       1.83614920E-05
   4653.79980       1.82026251E-05
   4654.70020       1.80339848E-05
   4655.60010       1.80284096E-05
   4656.50000       1.82883887E-05
   4657.39990       1.87790283E-05
   4658.29980       1.93354044E-05
   4659.20020       1.97436784E-05
   4660.10010       1.98492489E-05
   4661.00000       1.96304445E-05
   4661.89990       1.91865493E-05
   4662.79980       1.86508769E-05
   4663.70020       1.80926454E-05
   4664.60010       1.74977158E-05
   4665.50000       1.68543684E-05
   4666.39990       1.62642955E-05
   4667.29980       1.59364208E-05
   4668.20020       1.60379914E-05
   4669.10010       1.65410802E-05
   4670.00000       1.72215623E-05
   4670.89990       1.78098362E-05
   4671.79980       1.81568012E-05
   4672.70020       1.82910535E-05
   4673.60010       1.83479751E-05
   4674.50000       1.84412620E-05
   4675.39990       1.85725821E-05
   4676.29980       1.86434900E-05
   4677.20020       1.85523368E-05
   4678.10010       1.82889580E-05
   4679.00000       1.79476338E-05
   4679.89990       1.76651174E-05
   4680.79980       1.75471068E-05
   4681.70020       1.76256126E-05
   4682.60010       1.78505998E-05
   4683.50000       1.81170290E-05
   4684.39990       1.83202283E-05
   4685.29980       1.84065484E-05
   4686.20020       1.83851753E-05
   4687.10010       1.83030625E-05
   4688.00000       1.82083131E-05
   4688.89990       1.81263058E-05
   4689.79980       1.80636544E-05
   4690.70020       1.80328407E-05
   4691.60010       1.80646839E-05
   4692.50000       1.81877094E-05
   4693.39990       1.83930115E-05
   4694.29980       1.86153848E-05
   4695.20020       1.87473324E-05
   4696.10010       1.86898542E-05
   4697.00000       1.84214841E-05
   4697.89990       1.80272527E-05
   4698.79980       1.76436042E-05
   4699.70020       1.73600693E-05
   4700.60010       1.71804804E-05
   4701.50000       1.70770854E-05
   4702.39990       1.70564799E-05
   4703.29980       1.71438496E-05
   4704.20020       1.73134613E-05
   4705.10010       1.74703382E-05
   4706.00000       1.75239820E-05
   4706.89990       1.74739635E-05
   4707.79980       1.74160868E-05
   4708.70020       1.74647121E-05
   4709.60010       1.76602207E-05
   4710.50000       1.79315030E-05
   4711.39990       1.81428932E-05
   4712.29980       1.82002641E-05
   4713.20020       1.81364685E-05
   4714.10010       1.80966417E-05
   4715.00000       1.82259682E-05
   4715.89990       1.85606259E-05
   4716.79980       1.90173032E-05
   4717.70020       1.94705390E-05
   4718.60010       1.98240232E-05
   4719.50000       2.00298855E-05
   4720.39990       2.00840841E-05
   4721.29980       2.00325303E-05
   4722.20020       1.99569986E-05
   4723.10010       1.99130682E-05
   4724.00000       1.98628823E-05
   4724.89990       1.96849833E-05
   4725.79980       1.92772659E-05
   4726.70020       1.86670768E-05
   4727.60010       1.80225743E-05
   4728.50000       1.75472214E-05
   4729.39990       1.73604039E-05
   4730.29980       1.74545203E-05
   4731.20020       1.77340080E-05
   4732.10010       1.80761253E-05
   4733.00000       1.83750690E-05
   4733.89990       1.85649515E-05
   4734.79980       1.86367415E-05
   4735.70020       1.86455582E-05
   4736.60010       1.86820325E-05
   4737.50000       1.88010363E-05
   4738.39990       1.89698239E-05
   4739.29980       1.91062536E-05
   4740.20020       1.91708805E-05
   4741.10010       1.92006937E-05
   4742.00000       1.92521620E-05
   4742.89990       1.93396008E-05
   4743.79980       1.94430413E-05
   4744.70020       1.95513421E-05
   4745.60010       1.96692363E-05
   4746.50000       1.97893733E-05
   4747.39990       1.98819689E-05
   4748.29980       1.99166298E-05
   4749.20020       1.98784819E-05
   4750.10010       1.97623503E-05
   4751.00000       1.95697794E-05
   4751.89990       1.93218275E-05
   4752.79980       1.90651117E-05
   4753.70020       1.88549766E-05
   4754.60010       1.87310889E-05
   4755.50000       1.87054738E-05
   4756.39990       1.87673431E-05
   4757.29980       1.88880931E-05
   4758.20020       1.90177070E-05
   4759.10010       1.90842657E-05
   4760.00000       1.90191167E-05
   4760.89990       1.87999376E-05
   4761.79980       1.84702403E-05
   4762.70020       1.81075939E-05
   4763.60010       1.77785860E-05
   4764.50000       1.75318237E-05
   4765.39990       1.74224824E-05
   4766.29980       1.75060250E-05
   4767.20020       1.77881993E-05
   4768.10010       1.81867181E-05
   4769.00000       1.85621830E-05
   4769.89990       1.88040649E-05
   4770.79980       1.89064212E-05
   4771.70020       1.89641760E-05
   4772.60010       1.90855935E-05
   4773.50000       1.92998068E-05
   4774.39990       1.95468601E-05
   4775.29980       1.97475601E-05
   4776.20020       1.98660109E-05
   4777.10010       1.99062488E-05
   4778.00000       1.98763319E-05
   4778.89990       1.97741610E-05
   4779.79980       1.95986413E-05
   4780.70020       1.93605611E-05
   4781.60010       1.90901774E-05
   4782.50000       1.88377780E-05
   4783.39990       1.86532216E-05
   4784.29980       1.85509616E-05
   4785.20020       1.85049066E-05
   4786.10010       1.84835608E-05
   4787.00000       1.84784203E-05
   4787.89990       1.84982709E-05
   4788.79980       1.85573681E-05
   4789.70020       1.86788911E-05
   4790.60010       1.88935555E-05
   4791.50000       1.92189254E-05
   4792.39990       1.96321162E-05
   4793.29980       2.00577088E-05
   4794.20020       2.03847303E-05
   4795.10010       2.05125507E-05
   4796.00000       2.04040261E-05
   4796.89990       2.01078819E-05
   4797.79980       1.97424415E-05
   4798.70020       1.94521544E-05
   4799.60010       1.93508058E-05
   4800.50000       1.94640925E-05
   4801.39990       1.97078789E-05
   4802.29980       1.99298556E-05
   4803.20020       1.99990081E-05
   4804.10010       1.98782363E-05
   4805.00000       1.96278797E-05
   4805.89990       1.93517644E-05
   4806.79980       1.91426334E-05
   4807.70020       1.90568608E-05
   4808.60010       1.91051695E-05
   4809.50000       1.92488642E-05
   4810.39990       1.94183413E-05
   4811.29980       1.95550820E-05
   4812.20020       1.96459077E-05
   4813.10010       1.97205427E-05
   4814.00000       1.98211619E-05
   4814.89990       1.99713704E-05
   4815.79980       2.01641087E-05
   4816.70020       2.03679392E-05
   4817.60010       2.05392898E-05
   4818.50000       2.06314307E-05
   4819.39990       2.05986707E-05
   4820.29980       2.04090647E-05
   4821.20020       2.00717423E-05
   4822.10010       1.96647961E-05
   4823.00000       1.93228025E-05
   4823.89990       1.91663130E-05
   4824.79980       1.92147872E-05
   4825.70020       1.93701908E-05
   4826.60010       1.94965851E-05
   4827.50000       1.95186112E-05
   4828.39990       1.94451513E-05
   4829.29980       1.93225260E-05
   4830.20020       1.91929357E-05
   4831.10010       1.90982373E-05
   4832.00000       1.90873780E-05
   4832.89990       1.91869749E-05
   4833.79980       1.93641335E-05
   4834.70020       1.95372104E-05
   4835.60010       1.96267083E-05
   4836.50000       1.95939247E-05
   4837.39990       1.94454406E-05
   4838.29980       1.92259868E-05
   4839.20020       1.90056380E-05
   4840.10010       1.88503436E-05
   4841.00000       1.87903715E-05
   4841.89990       1.88239628E-05
   4842.79980       1.89452840E-05
   4843.70020       1.91466188E-05
   4844.60010       1.93846790E-05
   4845.50000       1.95718021E-05
   4846.39990       1.96301680E-05
   4847.29980       1.95621960E-05
   4848.20020       1.94535369E-05
   4849.10010       1.93967498E-05
   4850.00000       1.94101940E-05
   4850.89990       1.94282984E-05
   4851.79980       1.93575233E-05
   4852.70020       1.91415565E-05
   4853.60010       1.87991354E-05
   4854.50000       1.84188575E-05
   4855.39990       1.80996594E-05
   4856.29980       1.78574901E-05
   4857.20020       1.75853093E-05
   4858.10010       1.71357096E-05
   4859.00000       1.64728499E-05
   4859.89990       1.57564773E-05
   4860.79980       1.52658267E-05
   4861.70020       1.52155226E-05
   4862.60010       1.56161204E-05
   4863.50000       1.62914130E-05
   4864.39990       1.70131825E-05
   4865.29980       1.76177218E-05
   4866.20020       1.80289080E-05
   4867.10010       1.82187450E-05
   4868.00000       1.81740052E-05
   4868.89990       1.79018607E-05
   4869.79980       1.74748984E-05
   4870.70020       1.70587446E-05
   4871.60010       1.68538809E-05
   4872.50000       1.69666255E-05
   4873.39990       1.73379394E-05
   4874.29980       1.78075825E-05
   4875.20020       1.82436179E-05
   4876.10010       1.86062862E-05
   4877.00000       1.89148996E-05
   4877.89990       1.91779000E-05
   4878.79980       1.93612996E-05
   4879.70020       1.94179265E-05
   4880.60010       1.93426695E-05
   4881.50000       1.91844611E-05
   4882.39990       1.89921102E-05
   4883.29980       1.87664173E-05
   4884.20020       1.84885557E-05
   4885.10010       1.81837277E-05
   4886.00000       1.79193630E-05
   4886.89990       1.77323454E-05
   4887.79980       1.75810274E-05
   4888.70020       1.73992939E-05
   4889.60010       1.72086347E-05
   4890.50000       1.71617085E-05
   4891.39990       1.74464985E-05
   4892.29980       1.81225660E-05
   4893.20020       1.90471910E-05
   4894.10010       1.99587921E-05
   4895.00000       2.06363748E-05
   4895.89990       2.09892060E-05
   4896.79980       2.10444978E-05
   4897.70020       2.08878337E-05
   4898.60010       2.06187160E-05
   4899.50000       2.03266409E-05
   4900.39990       2.00719005E-05
   4901.29980       1.98789221E-05
   4902.20020       1.97601566E-05
   4903.10010       1.97429436E-05
   4904.00000       1.98474117E-05
   4904.89990       2.00292161E-05
   4905.79980       2.01648054E-05
   4906.70020       2.01209386E-05
   4907.60010       1.98531707E-05
   4908.50000       1.94455824E-05
   4909.39990       1.90640476E-05
   4910.29980       1.88638460E-05
   4911.20020       1.89133079E-05
   4912.10010       1.91738527E-05
   4913.00000       1.95330467E-05
   4913.89990       1.98485686E-05
   4914.79980       1.99723472E-05
   4915.70020       1.97721092E-05
   4916.60010       1.91844592E-05
   4917.50000       1.82840286E-05
   4918.39990       1.73051048E-05
   4919.29980       1.65615038E-05
   4920.20020       1.62894612E-05
   4921.10010       1.65172532E-05
   4922.00000       1.70658732E-05
   4922.89990       1.76905505E-05
   4923.79980       1.82427320E-05
   4924.70020       1.87195201E-05
   4925.60010       1.91836170E-05
   4926.50000       1.96641231E-05
   4927.39990       2.01262301E-05
   4928.29980       2.05028155E-05
   4929.20020       2.07279736E-05
   4930.10010       2.07527773E-05
   4931.00000       2.05646793E-05
   4931.89990       2.02128158E-05
   4932.79980       1.98081907E-05
   4933.70020       1.94640797E-05
   4934.60010       1.92100142E-05
   4935.50000       1.89717684E-05
   4936.39990       1.86678080E-05
   4937.29980       1.83318771E-05
   4938.20020       1.81254254E-05
   4939.10010       1.82146414E-05
   4940.00000       1.86303168E-05
   4940.89990       1.92427342E-05
   4941.79980       1.98544731E-05
   4942.70020       2.03126383E-05
   4943.60010       2.05608012E-05
   4944.50000       2.06366713E-05
   4945.39990       2.06373879E-05
   4946.29980       2.06644181E-05
   4947.20020       2.07661615E-05
   4948.10010       2.09200171E-05
   4949.00000       2.10654434E-05
   4949.89990       2.11461502E-05
   4950.79980       2.11259867E-05
   4951.70020       2.09834852E-05
   4952.60010       2.07022167E-05
   4953.50000       2.02606971E-05
   4954.39990       1.96400833E-05
   4955.29980       1.88756057E-05
   4956.20020       1.81236028E-05
   4957.10010       1.76468202E-05
   4958.00000       1.76600279E-05
   4958.89990       1.81578471E-05
   4959.79980       1.88984086E-05
   4960.70020       1.95697194E-05
   4961.60010       1.99697952E-05
   4962.50000       2.00580544E-05
   4963.39990       1.98944890E-05
   4964.29980       1.95796420E-05
   4965.20020       1.92300358E-05
   4966.10010       1.89557795E-05
   4967.00000       1.88246559E-05
   4967.89990       1.88474805E-05
   4968.79980       1.89969924E-05
   4969.70020       1.92363532E-05
   4970.60010       1.95288285E-05
   4971.50000       1.98328835E-05
   4972.39990       2.00988925E-05
   4973.29980       2.02775245E-05
   4974.20020       2.03316158E-05
   4975.10010       2.02435804E-05
   4976.00000       2.00191280E-05
   4976.89990       1.96875026E-05
   4977.79980       1.92915468E-05
   4978.70020       1.88630274E-05
   4979.60010       1.84047985E-05
   4980.50000       1.79095732E-05
   4981.39990       1.74143916E-05
   4982.29980       1.70267667E-05
   4983.20020       1.68776969E-05
   4984.10010       1.70364201E-05
   4985.00000       1.74625475E-05
   4985.89990       1.80268053E-05
   4986.79980       1.85692370E-05
   4987.70020       1.89614875E-05
   4988.60010       1.91529580E-05
   4989.50000       1.91834424E-05
   4990.39990       1.91452655E-05
   4991.29980       1.91213148E-05
   4992.20020       1.91458530E-05
   4993.10010       1.92118969E-05
